year,month,day,hour,count
2012,4,4,12,2
2012,4,4,13,1
2012,4,11,7,2
2012,4,11,10,1
2012,4,12,15,1
2012,4,12,17,2
2012,4,13,8,1
2012,4,13,19,1
2012,4,18,7,2
2012,4,19,14,1
2012,4,20,12,1
2012,4,20,13,1
2012,4,26,7,2
2012,4,27,19,1
2012,4,28,7,1
2012,4,28,11,1
2012,5,2,7,1
2012,5,7,7,1
2012,5,11,20,1
2012,5,15,8,1
2012,5,16,12,1
2012,5,17,17,1
2012,5,28,6,1
2012,5,29,10,1
2012,5,31,21,1
2012,6,3,13,1
2012,6,3,15,2
2012,6,3,18,2
2012,6,4,8,2
2012,6,10,13,1
2012,6,10,14,1
2012,6,10,16,1
2012,6,27,13,1
2012,7,14,12,1
2012,7,14,16,1
2012,7,28,12,1
2012,9,6,12,2
2012,9,6,13,1
2012,10,16,19,1
2012,10,26,13,2
2012,11,11,13,1
2012,12,8,19,1
2013,2,8,19,1
2013,4,22,18,1
