year,month,day,hour,count
2012,11,30,22,1
2012,12,3,13,1
2012,12,3,19,1
2012,12,3,20,1
2012,12,4,0,1
2012,12,5,22,1
2012,12,8,6,1
2012,12,10,15,1
2012,12,12,22,1
2012,12,13,10,1
2012,12,13,12,1
2012,12,13,20,1
2012,12,14,22,1
2012,12,15,22,1
2012,12,17,16,1
2012,12,19,22,1
2012,12,21,22,1
2012,12,22,22,1
2012,12,23,23,1
2012,12,28,22,1
2012,12,29,22,1
2012,12,30,20,1
2013,1,1,22,1
2013,1,12,22,1
2013,1,13,22,1
2013,1,16,22,1
2013,1,18,2,1
2013,1,21,22,1
2013,1,21,23,1
2013,1,26,22,1
2013,1,31,22,1
2013,2,1,22,1
2013,2,2,17,1
2013,2,5,23,1
2013,2,6,22,1
2013,2,12,22,1
2013,2,16,18,1
2013,2,16,22,1
2013,2,17,22,1
2013,2,18,22,1
2013,2,19,22,1
