year,month,day,hour,count
2012,8,5,19,1
2012,8,5,20,1
2012,8,6,16,2
2012,8,12,0,1
2012,8,12,20,1
2012,8,13,11,1
2012,8,13,12,1
2012,8,14,0,1
2012,8,15,0,1
2012,8,19,0,1
2012,9,6,13,1
2012,10,24,0,1
2012,10,29,14,1
2012,11,1,15,1
2012,11,2,13,1
2012,11,6,16,2
2012,11,11,11,1
2012,11,16,15,1
2012,11,20,14,1
2012,11,22,15,1
2012,11,23,16,1
2012,11,25,10,1
2012,11,26,15,1
2012,11,27,21,1
2012,12,3,16,1
2012,12,4,17,1
2012,12,5,16,1
2012,12,6,13,1
2012,12,6,14,1
2012,12,7,13,1
2012,12,7,15,1
2012,12,9,18,1
2012,12,11,15,1
2012,12,11,23,1
2012,12,16,12,1
2012,12,16,21,1
2012,12,16,23,1
2012,12,17,16,1
2012,12,19,17,1
2012,12,22,1,1
2012,12,22,2,1
2012,12,23,14,1
2012,12,27,20,1
2012,12,29,0,1
2012,12,29,19,1
2012,12,29,23,1
2012,12,30,0,1
2013,1,4,9,1
2013,1,4,23,1
2013,1,5,0,1
2013,1,5,2,1
2013,1,6,2,1
2013,1,6,16,1
2013,1,6,21,1
2013,1,8,16,1
2013,1,8,22,1
2013,1,11,0,1
2013,1,12,0,1
2013,1,12,12,1
2013,1,15,14,1
2013,1,16,23,1
2013,1,17,0,1
2013,1,17,13,1
2013,1,18,16,1
2013,1,25,16,1
2013,1,26,16,1
2013,1,27,9,1
2013,1,30,16,1
2013,1,31,15,1
2013,1,31,22,1
2013,2,1,15,1
2013,2,6,19,1
2013,2,7,14,1
2013,2,7,16,1
2013,2,8,0,1
2013,2,8,13,1
2013,2,12,0,1
2013,2,12,17,1
2013,2,12,20,1
2013,2,12,21,1
2013,2,14,1,1
2013,2,14,19,1
2013,2,16,10,1
2013,2,19,15,1
2013,2,19,19,1
2013,2,22,15,1
2013,2,25,17,1
2013,2,26,15,1
2013,2,28,0,1
2013,2,28,19,1
2013,3,7,15,1
2013,3,8,13,1
2013,3,8,19,1
2013,3,10,11,1
2013,3,15,16,1
2013,3,15,23,1
2013,3,16,1,1
2013,3,16,13,1
2013,3,16,15,1
2013,3,16,16,1
2013,3,16,17,1
2013,3,20,1,1
2013,3,22,14,1
2013,3,22,21,1
2013,3,25,17,1
2013,3,27,18,1
2013,3,31,18,1
2013,4,3,16,1
2013,4,3,18,1
2013,4,6,0,1
2013,4,7,20,1
2013,4,10,19,1
2013,4,18,1,1
2013,4,20,4,1
2013,4,20,20,1
2013,4,22,15,1
2013,4,23,18,1
2013,4,24,2,1
2013,4,24,16,1
2013,5,3,0,1
2013,5,3,19,1
2013,5,4,23,1
2013,5,7,20,1
2013,5,14,22,1
2013,5,15,23,1
2013,5,19,0,1
2013,5,21,20,1
2013,5,23,4,1
2013,5,23,23,1
2013,6,5,17,1
2013,6,6,0,1
2013,6,8,20,1
2013,6,23,0,1
2013,6,24,22,1
2013,6,26,23,1
2013,6,27,0,1
2013,7,3,23,1
2013,7,5,3,1
2013,7,10,21,1
2013,7,19,23,1
2013,7,25,0,1
2013,7,26,23,1
2013,8,2,16,1
2013,8,2,23,1
2013,8,5,12,1
2013,8,9,20,1
2013,8,12,16,1
2013,8,13,17,1
2013,8,13,18,1
2013,8,13,19,1
2013,8,13,20,1
2013,8,14,13,2
2013,8,20,21,1
2013,8,21,23,1
2013,8,22,18,1
2013,8,23,20,1
2013,8,27,18,1
2013,8,28,15,1
2013,8,29,21,1
2013,8,30,16,1
2013,8,30,18,1
2013,9,1,17,1
2013,9,2,17,1
2013,9,4,12,1
2013,9,5,0,1
2013,9,5,18,1
2013,9,5,20,1
2013,9,6,19,1
2013,9,6,21,1
2013,9,6,23,1
2013,9,7,1,1
