year,month,day,hour,count
2012,4,13,13,1
2012,4,23,10,1
2012,4,24,10,1
2012,5,19,19,1
2012,5,22,9,1
2012,5,24,9,2
2012,5,28,13,1
2012,5,30,10,1
2012,6,3,18,1
2012,6,4,10,1
2012,6,7,14,1
2012,6,9,15,1
2012,6,11,14,1
2012,6,11,16,1
2012,6,12,15,1
2012,6,13,18,1
2012,7,5,18,1
2012,7,6,13,1
2012,7,6,20,1
2012,7,11,12,1
2012,7,17,10,1
2012,8,6,11,1
2012,8,11,10,1
2012,8,13,12,2
2012,8,18,19,1
2012,10,12,12,1
2012,10,17,20,1
2012,11,1,7,1
2012,11,1,11,1
2012,11,7,7,1
2012,11,7,19,1
2012,11,8,17,1
2012,11,12,11,1
2012,11,16,16,1
2012,11,17,16,1
2012,11,18,18,1
2012,11,18,19,1
2012,11,18,20,1
2012,11,22,11,1
2012,11,22,12,1
2012,11,23,18,1
2012,11,25,12,1
2012,12,2,12,1
2012,12,3,12,1
2012,12,4,15,1
2012,12,4,18,1
2012,12,4,19,2
2012,12,5,21,1
2012,12,6,16,1
2012,12,9,17,1
2012,12,11,17,1
2012,12,12,12,1
2012,12,18,13,1
2012,12,18,17,1
2012,12,19,11,1
2012,12,20,12,1
2012,12,23,17,2
2013,1,4,17,1
2013,1,10,15,1
2013,1,11,15,1
2013,1,12,19,1
2013,1,14,16,1
2013,1,17,13,1
2013,1,27,17,1
2013,2,14,16,2
2013,2,19,19,1
2013,2,25,14,1
2013,2,26,15,1
2013,2,26,17,1
2013,2,28,23,1
2013,3,13,15,1
2013,3,13,18,1
2013,3,15,11,1
2013,3,27,19,1
2013,4,3,20,1
2013,4,4,22,1
2013,4,17,15,1
2013,4,22,14,1
2013,4,25,20,1
2013,4,26,15,1
2013,5,14,17,1
2013,5,15,17,1
2013,5,17,22,1
2013,5,30,21,1
2013,6,5,19,1
2013,6,6,16,1
2013,6,6,18,1
2013,6,7,21,1
2013,6,30,23,1
2013,7,3,17,1
2013,7,3,20,1
2013,7,8,19,1
2013,7,9,17,1
2013,7,10,17,1
2013,7,11,19,1
2013,7,12,16,1
2013,7,12,17,1
2013,7,12,20,1
2013,7,12,21,1
2013,7,17,18,1
2013,7,19,17,1
2013,7,24,15,1
2013,8,1,19,1
2013,8,2,9,1
2013,8,2,21,1
2013,8,8,17,1
2013,8,8,18,1
2013,8,9,14,1
2013,8,9,18,1
2013,8,9,20,1
2013,8,15,20,1
2013,8,19,23,1
2013,8,20,17,1
2013,8,26,17,1
2013,8,29,9,1
2013,9,3,16,1
2013,9,4,20,1
2013,9,13,17,1
2013,9,14,21,1
