year,month,day,hour,count
2012,4,5,19,1
2012,4,11,9,1
2012,4,11,14,1
2012,4,11,17,2
2012,4,13,10,1
2012,4,13,17,1
2012,4,14,14,1
2012,4,14,18,1
2012,4,15,19,1
2012,7,28,18,2
2012,7,29,13,1
2012,7,29,18,1
2012,7,30,13,1
2012,8,6,9,1
2012,8,6,10,1
2012,8,6,12,1
2012,8,6,21,2
2012,8,10,11,2
2012,8,11,8,4
2012,8,11,20,1
2012,8,12,13,1
2012,8,12,18,1
2012,8,13,14,1
2012,8,14,15,1
2012,8,18,9,3
2012,8,18,12,2
2012,8,18,16,1
2012,8,20,15,1
2012,9,6,11,3
2012,9,6,14,1
2012,9,6,15,1
2012,9,10,10,1
2012,9,14,21,2
2012,9,14,22,1
2012,9,15,8,1
2012,9,15,9,1
2012,9,15,13,1
2012,9,16,7,2
2012,10,12,14,1
2012,10,12,15,1
2012,10,13,18,2
2012,10,17,18,1
2012,10,23,13,1
2012,10,24,16,1
2012,10,24,17,2
2012,10,25,11,1
2012,10,25,15,1
2012,10,26,10,1
2012,10,26,11,3
2012,10,27,8,1
2012,10,27,9,1
2012,10,27,13,1
2012,10,27,17,1
2012,10,27,18,2
2012,10,27,19,1
2012,10,28,16,2
2012,10,29,14,1
2012,10,29,16,1
2012,10,29,18,1
2012,10,31,19,1
2012,10,31,23,1
2012,11,1,13,1
2012,11,1,18,3
2012,11,1,19,3
2012,11,7,14,1
2012,11,9,19,1
2012,11,10,10,2
2012,11,11,10,1
2012,11,11,13,1
2012,11,11,14,1
2012,11,11,21,1
2012,11,13,13,1
2012,11,20,10,1
2012,11,22,13,1
2012,11,22,16,1
2012,11,23,13,2
2012,11,24,21,1
2012,11,25,13,1
2012,11,25,18,1
2012,12,4,11,1
2012,12,4,13,1
2012,12,8,19,4
2012,12,8,20,1
2012,12,9,15,1
2012,12,9,21,1
2012,12,10,11,2
2012,12,13,14,1
2012,12,13,19,1
2012,12,15,13,2
2012,12,16,8,1
2012,12,16,9,1
2012,12,16,19,3
2012,12,22,8,2
2012,12,23,13,3
2012,12,23,14,2
2012,12,23,22,1
2012,12,29,9,1
2012,12,29,13,1
2012,12,30,13,2
2012,12,30,18,1
2012,12,31,11,2
2013,1,2,15,2
2013,1,6,9,2
2013,1,12,8,1
2013,1,12,18,1
2013,1,13,9,1
2013,1,14,18,2
2013,1,21,18,1
2013,1,22,8,2
2013,1,22,9,1
2013,1,22,18,1
2013,1,26,12,2
2013,1,30,13,1
2013,1,30,15,1
2013,1,30,17,3
2013,2,5,7,2
2013,2,5,18,1
2013,2,12,10,2
2013,2,13,7,1
2013,2,17,7,1
2013,2,17,13,1
2013,2,19,7,1
2013,2,26,13,1
2013,3,2,22,1
2013,3,6,7,1
2013,3,8,15,1
2013,3,16,18,2
2013,3,16,19,2
2013,3,16,20,1
2013,3,27,18,1
2013,3,27,20,1
2013,3,28,19,1
2013,3,29,17,1
2013,3,31,16,3
2013,4,15,18,1
2013,5,19,14,1
2013,5,23,20,1
2013,5,31,20,1
2013,8,15,18,1
2013,9,14,19,1
2013,9,16,19,1
