year,month,day,hour,count
2012,4,12,13,1
2012,4,12,15,1
2012,4,13,11,1
2012,4,19,8,1
2012,4,21,14,1
2012,4,22,19,1
2012,4,23,12,1
2012,5,3,18,1
2012,5,7,8,1
2012,5,7,16,1
2012,5,11,8,1
2012,5,11,12,1
2012,5,11,23,1
2012,5,12,0,1
2012,5,12,2,1
2012,5,12,11,1
2012,5,14,15,1
2012,5,14,17,1
2012,5,16,12,1
2012,5,16,17,1
2012,5,17,15,1
2012,5,17,20,1
2012,5,20,1,1
2012,5,24,4,1
2012,5,25,23,1
2012,5,27,15,1
2012,6,1,17,1
2012,6,3,5,1
2012,6,3,16,1
2012,6,3,18,1
2012,6,3,20,2
2012,6,4,19,1
2012,6,4,21,1
2012,6,6,22,1
2012,6,10,0,1
2012,6,10,11,1
2012,6,12,8,1
2012,6,15,21,1
2012,6,18,12,1
2012,6,27,21,1
2012,6,27,23,1
2012,7,4,23,1
2012,7,6,18,1
2012,7,6,22,1
2012,7,7,12,1
2012,7,7,23,1
2012,7,9,9,1
2012,7,9,17,1
2012,7,9,23,1
2012,7,11,11,1
2012,7,11,19,1
2012,7,11,20,1
2012,7,13,21,1
2012,7,18,8,1
2012,7,19,0,1
2012,7,20,21,1
2012,7,28,12,1
2012,7,30,10,1
2012,7,30,12,1
2012,7,30,15,1
2012,7,30,16,1
2012,8,5,20,1
2012,8,6,11,1
2012,8,9,16,1
2012,8,9,20,1
2012,8,11,0,1
2012,8,11,2,1
2012,8,14,18,1
2012,8,14,19,1
2012,8,18,19,1
2012,8,20,1,1
2012,9,5,18,1
2012,9,5,21,1
2012,9,5,23,1
2012,9,6,0,1
2012,10,12,9,1
2012,10,12,16,1
2012,10,19,10,1
2012,10,20,0,1
2012,10,20,2,1
2012,10,23,18,1
2012,10,23,19,1
2012,10,23,20,1
2012,10,24,16,1
2012,10,25,17,1
2012,10,25,19,1
2012,10,26,19,1
2012,10,29,13,1
2012,10,29,16,1
2012,10,31,16,1
2012,10,31,19,1
2012,11,1,14,1
2012,11,6,11,1
2012,11,7,19,1
2012,11,7,20,1
2012,11,16,17,1
2012,11,18,3,1
2012,11,21,18,1
2012,11,21,19,1
2012,11,22,23,1
2012,11,23,0,1
2012,11,23,16,1
2012,11,24,18,1
2012,11,24,23,1
2012,11,26,18,1
2012,12,1,1,1
2012,12,3,20,1
2012,12,4,16,1
2012,12,7,23,1
2012,12,15,15,1
2012,12,16,17,1
2012,12,19,20,1
2012,12,21,18,1
2012,12,22,3,1
2012,12,23,15,1
2012,12,30,13,1
2012,12,31,21,1
2013,1,3,11,1
2013,1,7,23,1
2013,1,10,19,1
2013,1,14,15,1
2013,1,18,23,1
2013,1,21,16,1
2013,1,21,22,1
2013,1,22,0,1
2013,1,24,18,1
2013,1,26,14,1
2013,1,28,20,1
2013,1,30,17,1
2013,2,1,17,1
2013,2,3,19,1
2013,2,7,18,1
2013,2,16,12,1
2013,2,19,14,1
2013,2,21,19,1
2013,2,25,16,1
2013,3,8,15,1
2013,3,18,14,1
2013,4,4,17,2
2013,4,11,13,1
2013,4,12,10,1
2013,4,12,17,1
2013,4,12,20,1
2013,6,20,11,1
2013,7,31,0,1
2013,8,14,16,1
2013,8,15,20,1
2013,8,18,18,2
2013,8,18,20,1
2013,8,28,0,1
2013,8,28,16,1
