year,month,day,hour,count
2012,5,24,9,2
2012,5,24,11,2
2012,5,25,18,1
2012,5,25,19,1
2012,5,25,20,1
2012,5,25,21,1
2012,5,26,13,1
2012,5,26,14,2
2012,5,26,15,2
2012,5,27,9,3
2012,5,27,12,1
2012,5,27,13,4
2012,5,27,17,5
2012,5,27,18,1
2012,5,27,19,1
2012,5,28,8,3
2012,5,28,18,1
2012,5,29,8,3
2012,5,29,12,1
2012,5,29,18,2
2012,5,30,7,3
2012,5,30,12,1
2012,6,1,17,4
2012,6,1,21,1
2012,6,1,22,5
2012,6,3,10,2
2012,6,3,11,1
2012,6,3,12,2
2012,6,3,15,2
2012,6,3,21,1
2012,6,4,7,1
2012,6,4,8,2
2012,6,4,18,3
2012,6,4,19,1
2012,6,5,8,1
2012,6,5,11,1
2012,6,6,19,1
2012,6,6,23,1
2012,6,7,0,4
2012,6,7,11,1
2012,6,7,20,4
2012,6,8,8,1
2012,6,8,19,1
2012,6,8,21,2
2012,6,9,10,1
2012,6,9,11,6
2012,6,9,13,2
2012,6,9,15,4
2012,6,9,16,3
2012,6,9,20,1
2012,6,9,21,1
2012,6,9,22,1
2012,6,9,23,2
2012,6,10,0,1
2012,6,10,12,1
2012,6,10,15,1
2012,6,10,16,7
2012,6,10,19,1
2012,6,10,21,2
2012,6,10,23,1
2012,6,11,18,1
2012,6,11,19,4
2012,6,11,20,1
2012,6,11,21,5
2012,6,12,8,2
2012,6,12,11,1
2012,6,12,20,1
