year,month,day,hour,count
2012,4,21,13,1
2012,4,21,15,1
2012,5,5,13,1
2012,5,5,14,1
2012,5,14,12,3
2012,5,14,13,1
2012,5,14,14,1
2012,5,14,16,1
2012,5,24,18,1
2012,5,26,14,1
2012,5,26,15,1
2012,5,26,16,1
2012,5,27,18,1
2012,5,27,19,1
2012,5,27,20,1
2012,6,1,16,1
2012,6,1,17,1
2012,6,4,16,1
2012,6,4,18,1
2012,6,9,14,1
2012,6,9,15,1
2012,6,9,17,1
2012,6,9,18,2
2012,6,10,19,2
2012,6,10,20,2
2012,6,12,12,1
2012,6,12,13,1
2012,6,12,15,1
2012,6,12,16,1
2012,6,12,17,2
2012,6,13,15,3
2012,6,17,10,1
2012,6,17,11,1
2012,6,17,15,2
2012,7,2,16,1
2012,7,2,17,1
2012,7,7,19,2
2012,7,8,17,2
2012,7,14,13,1
2012,8,10,12,1
2012,8,11,12,1
2012,8,11,15,1
2012,10,13,13,2
2012,10,25,12,1
2012,10,25,15,1
2012,10,25,17,1
2012,10,25,19,1
2012,10,29,18,1
2012,10,31,12,1
2012,11,1,10,1
2012,11,12,17,1
2012,11,16,12,2
2012,11,17,19,1
2012,11,20,16,2
2012,11,21,15,1
2012,11,23,16,1
2012,11,23,20,1
2012,11,24,19,2
2012,11,26,17,2
2012,11,29,12,3
2012,12,1,12,2
2012,12,4,17,2
2012,12,4,18,1
2012,12,10,16,3
2012,12,11,20,1
2012,12,11,21,1
2012,12,29,18,1
2012,12,31,14,1
2013,1,8,15,1
2013,2,2,18,2
2013,2,2,20,1
2013,3,18,15,1
2013,3,21,13,1
2013,3,21,18,1
2013,4,7,14,1
2013,5,10,15,1
2013,5,10,19,1
2013,5,11,15,1
2013,5,11,17,1
2013,5,11,18,1
2013,5,17,14,1
2013,5,17,15,1
2013,5,17,17,2
2013,5,17,18,1
2013,5,18,16,2
2013,5,19,9,1
2013,5,31,16,1
2013,5,31,18,1
2013,6,27,18,2
2013,7,28,11,1
2013,8,2,17,2
2013,8,2,19,1
