year,month,day,hour,count
2012,4,13,19,1
2012,4,13,21,1
2012,4,14,18,1
2012,4,14,23,1
2012,4,15,0,1
2012,4,15,21,1
2012,4,16,21,1
2012,4,17,22,1
2012,4,19,0,1
2012,4,19,17,1
2012,4,21,23,1
2012,4,23,1,1
2012,4,24,23,1
2012,4,28,18,1
2012,4,29,21,1
2012,5,6,3,1
2012,5,11,20,1
2012,5,16,23,1
2012,5,27,22,1
2012,5,28,0,1
2012,5,30,2,1
2012,6,10,11,1
2012,6,17,17,1
2012,7,3,10,1
2012,7,7,12,1
2012,7,7,13,1
2012,7,8,0,1
2012,7,13,15,1
2012,7,22,20,1
2012,8,5,18,1
2012,8,14,17,1
2012,9,16,1,1
2012,10,12,14,1
2012,10,12,19,1
2012,10,13,15,1
2012,10,22,15,1
2012,10,23,18,1
2012,10,26,18,1
2012,11,1,6,1
2012,11,2,2,1
2012,11,11,20,1
2012,11,17,1,1
2012,11,18,16,1
2012,11,21,13,1
2012,11,21,19,1
2012,11,23,1,1
2012,11,24,14,1
2012,12,3,19,1
2012,12,4,20,1
2012,12,15,11,1
2012,12,17,19,1
2012,12,23,10,1
2013,1,3,14,1
2013,1,5,18,1
2013,1,7,9,1
2013,1,8,17,1
2013,1,21,17,1
2013,2,8,15,1
2013,2,11,11,1
2013,5,4,21,1
2013,5,19,10,1
2013,8,20,14,1
2013,9,6,17,1
