year,month,day,hour,count
2012,4,4,15,3
2012,4,6,21,1
2012,4,6,22,1
2012,4,10,16,1
2012,4,12,22,1
2012,4,14,10,2
2012,4,14,22,2
2012,4,15,17,3
2012,4,15,21,1
2012,4,16,20,1
2012,4,17,19,1
2012,4,18,22,1
2012,4,19,13,1
2012,4,21,11,1
2012,4,21,13,2
2012,4,21,21,2
2012,4,21,22,1
2012,4,22,9,5
2012,4,22,15,2
2012,4,23,14,1
2012,4,23,18,1
2012,4,23,22,1
2012,4,24,11,2
2012,4,25,7,1
2012,4,26,14,2
2012,4,27,18,2
2012,4,28,6,1
2012,4,28,20,1
2012,4,29,14,1
2012,4,29,21,2
2012,5,2,14,1
2012,5,4,14,1
2012,5,5,21,1
2012,5,8,18,1
2012,5,9,14,1
2012,5,11,22,1
2012,5,12,22,1
2012,5,13,22,1
2012,5,16,23,1
2012,5,19,23,1
2012,5,24,16,1
2012,5,25,17,1
2012,5,25,21,1
2012,5,26,12,1
2012,5,27,8,1
2012,5,27,18,1
2012,5,27,21,1
2012,5,28,13,1
2012,5,28,19,1
2012,5,29,8,1
2012,5,29,12,1
2012,5,29,19,2
2012,5,29,23,1
2012,5,31,21,1
2012,6,3,18,3
2012,6,3,20,1
2012,6,5,18,1
2012,6,6,16,1
2012,6,7,13,4
2012,6,7,15,1
2012,6,7,17,1
2012,6,9,18,2
2012,6,9,21,1
2012,6,11,7,2
2012,6,11,11,1
2012,6,11,18,1
2012,6,12,1,2
2012,6,12,22,1
2012,6,13,8,1
2012,6,13,18,1
2012,6,17,9,1
2012,6,18,7,2
2012,6,18,15,2
2012,6,21,10,3
2012,6,21,13,1
2012,11,13,9,1
2012,11,13,13,2
2012,11,13,15,1
2012,11,13,19,1
2012,11,15,0,2
2012,11,16,14,2
2012,11,17,22,2
2012,11,18,15,1
2012,11,18,18,1
2012,11,18,19,2
2012,11,20,13,2
2012,11,20,16,2
2012,11,21,12,1
2012,11,21,19,1
2012,11,22,13,2
2012,11,22,15,1
2012,11,24,19,2
2012,11,25,6,1
2012,11,26,17,1
2012,11,26,19,2
2012,11,27,8,1
2012,11,30,22,2
2012,12,1,5,1
2012,12,1,11,2
2012,12,1,13,1
2012,12,1,16,5
2012,12,1,17,2
2012,12,1,19,1
2012,12,1,20,1
2012,12,1,21,1
2012,12,2,9,1
2012,12,2,13,3
2012,12,2,17,1
2012,12,3,8,1
2012,12,3,15,1
2012,12,4,20,1
2012,12,5,20,1
2012,12,7,13,1
2012,12,7,21,1
2012,12,8,17,2
2012,12,8,19,2
2012,12,9,7,1
2012,12,9,12,2
2012,12,9,17,1
2012,12,11,13,1
2012,12,11,21,1
2012,12,13,12,1
2012,12,15,1,1
2012,12,15,11,3
2012,12,17,8,1
2012,12,17,13,1
2012,12,17,20,2
2012,12,18,5,2
2012,12,18,12,1
2012,12,19,7,1
2012,12,19,23,1
2012,12,20,8,1
2012,12,20,12,1
2012,12,20,13,1
2012,12,22,23,1
2012,12,31,14,1
2013,1,11,21,2
2013,1,12,10,1
2013,1,12,12,1
2013,1,13,4,2
2013,1,15,7,1
2013,1,29,23,3
2013,1,30,17,3
2013,2,1,23,2
2013,2,11,20,1
2013,2,11,22,2
2013,2,12,23,1
2013,2,17,14,3
2013,2,19,23,2
2013,2,22,16,3
2013,4,3,17,1
2013,5,9,23,1
2013,5,19,10,1
