year,month,day,hour,count
2012,4,4,17,2
2012,4,5,7,1
2012,4,5,16,1
2012,4,7,23,1
2012,4,8,13,1
2012,4,8,15,1
2012,4,8,16,2
2012,4,8,19,1
2012,4,9,7,1
2012,4,10,6,1
2012,4,10,7,1
2012,4,10,9,1
2012,4,10,14,1
2012,4,10,18,2
2012,4,11,6,1
2012,4,11,7,2
2012,4,11,11,1
2012,4,11,15,1
2012,4,11,16,1
2012,4,11,17,1
2012,4,11,22,1
2012,4,12,7,3
2012,4,12,8,1
2012,4,12,14,1
2012,4,12,15,1
2012,4,12,18,1
2012,4,13,6,2
2012,4,13,9,1
2012,4,13,13,1
2012,4,13,17,1
2012,4,17,18,1
2012,4,18,6,1
2012,4,19,6,1
2012,4,19,9,1
2012,4,19,14,2
2012,4,19,16,3
2012,4,20,7,2
2012,4,20,10,1
2012,4,20,20,1
2012,4,20,21,1
2012,4,21,11,1
2012,4,21,13,1
2012,4,22,13,2
2012,4,23,7,1
2012,4,23,8,1
2012,4,23,9,1
2012,4,23,15,1
2012,4,24,7,1
2012,4,24,9,1
2012,4,24,13,1
2012,4,24,14,1
2012,4,24,15,4
2012,4,25,7,1
2012,4,25,20,1
2012,4,26,7,1
2012,4,26,9,1
2012,4,26,12,1
2012,4,26,15,1
2012,4,26,16,2
2012,4,28,16,1
2012,4,28,21,1
2012,4,29,9,2
2012,4,29,10,1
2012,5,2,7,1
2012,5,2,11,3
2012,5,2,12,2
2012,5,4,6,1
2012,5,4,7,1
2012,5,5,14,1
2012,5,6,8,1
2012,5,7,12,2
2012,5,7,15,1
2012,5,9,7,1
2012,5,9,8,1
2012,5,9,11,1
2012,5,9,12,3
2012,5,10,6,1
2012,5,11,8,1
2012,5,11,9,2
2012,5,11,11,2
2012,5,11,12,1
2012,5,11,13,3
2012,5,11,14,2
2012,5,11,16,1
2012,5,11,17,2
2012,5,11,19,1
2012,5,11,22,1
2012,5,11,23,1
2012,5,12,15,1
2012,5,12,16,1
2012,5,13,14,1
2012,5,14,8,2
2012,5,14,9,2
2012,5,14,13,2
2012,5,15,7,1
2012,5,15,14,1
2012,5,15,18,2
2012,5,16,7,1
2012,5,16,11,1
2012,5,16,17,1
2012,5,16,18,1
2012,5,17,7,2
2012,5,17,9,1
2012,5,17,14,1
2012,5,17,15,2
2012,5,18,6,1
2012,5,18,7,2
2012,5,19,9,2
2012,5,19,12,1
2012,5,19,16,3
2012,5,24,7,1
2012,5,25,19,1
2012,5,26,12,2
2012,5,26,14,1
2012,6,3,8,1
2012,6,5,8,3
2012,6,5,9,2
2012,6,7,13,2
2012,6,7,17,1
2012,6,7,18,2
2012,6,8,23,1
2012,6,9,15,1
2012,6,12,20,1
2012,6,13,13,1
2012,6,13,15,2
2012,6,13,17,1
2012,6,13,20,1
2012,6,14,18,1
2012,6,15,19,1
2012,6,17,14,1
2012,6,17,15,1
2012,6,18,13,2
2012,6,21,18,2
2012,7,1,8,2
2012,7,3,7,1
2012,7,3,17,1
2012,7,4,7,2
2012,7,4,15,1
2012,7,5,6,1
2012,7,5,9,1
2012,7,6,7,1
2012,7,6,14,1
2012,7,6,19,1
2012,7,7,8,1
2012,7,7,14,1
2012,7,7,16,1
2012,7,8,12,1
2012,7,9,6,2
2012,7,9,7,1
2012,7,9,9,1
2012,12,16,18,1
2012,12,17,15,1
