year,month,day,hour,count
2012,8,5,20,1
2012,8,5,22,1
2012,8,18,9,1
2012,8,18,11,1
2012,8,19,12,1
2012,8,19,20,1
2012,8,20,0,1
2012,8,20,12,1
2012,8,20,14,1
2012,9,5,20,1
2012,10,12,8,1
2012,10,12,13,1
2012,10,24,18,1
2012,10,27,10,1
2012,11,1,8,1
2012,11,2,13,1
2012,11,6,21,1
2012,11,7,9,1
2012,11,17,11,1
2012,11,17,13,1
2012,11,20,9,1
2012,11,25,8,1
2012,12,4,0,1
2012,12,7,20,2
2012,12,9,17,1
2012,12,10,16,1
2012,12,11,12,1
2012,12,15,16,1
2012,12,15,17,1
2013,1,9,14,1
2013,1,12,13,1
2013,1,12,14,1
2013,1,14,17,1
2013,1,22,15,1
2013,1,31,12,1
2013,2,5,19,3
2013,2,12,17,1
2013,2,16,18,1
2013,2,19,18,1
2013,2,19,20,1
2013,2,25,15,1
2013,3,12,18,1
2013,3,19,18,1
2013,4,7,19,1
2013,4,8,14,1
2013,4,9,8,1
2013,4,9,11,1
2013,4,9,13,1
2013,4,11,13,1
2013,4,17,16,1
2013,4,23,9,1
2013,5,10,11,1
2013,5,15,13,1
2013,5,30,17,1
