year,month,day,hour,count
2012,4,4,18,1
2012,4,11,7,1
2012,4,11,8,1
2012,4,11,11,1
2012,4,14,11,1
2012,4,14,12,2
2012,4,14,14,1
2012,4,14,19,1
2012,4,15,12,2
2012,4,15,17,2
2012,4,15,18,1
2012,4,16,16,1
2012,4,17,17,1
2012,4,19,16,2
2012,4,19,19,1
2012,4,20,15,1
2012,4,21,15,2
2012,4,21,17,1
2012,4,21,18,1
2012,4,21,19,1
2012,4,22,12,1
2012,4,23,13,2
2012,4,23,14,1
2012,4,23,15,1
2012,4,23,17,1
2012,4,23,18,1
2012,4,23,20,1
2012,4,24,10,1
2012,4,24,11,1
2012,4,24,14,1
2012,4,24,16,1
2012,4,26,9,1
2012,4,26,10,2
2012,4,26,13,1
2012,4,26,14,3
2012,4,28,13,3
2012,4,28,15,1
2012,4,28,16,1
2012,4,28,18,1
2012,4,29,11,1
2012,4,29,13,2
2012,4,29,14,1
2012,4,29,15,1
2012,5,2,13,1
2012,5,2,14,3
2012,5,2,17,1
2012,5,4,16,1
2012,5,5,12,2
2012,5,5,13,2
2012,5,5,16,1
2012,5,5,20,2
2012,5,7,12,1
2012,5,7,13,3
2012,5,7,14,1
2012,5,7,15,1
2012,5,7,17,2
2012,5,8,19,1
2012,5,9,19,1
2012,5,10,9,3
2012,5,12,17,2
2012,5,12,18,1
2012,5,12,19,1
2012,5,13,14,2
2012,5,14,13,2
2012,5,14,15,1
2012,5,15,11,1
2012,5,15,12,1
2012,5,15,17,1
2012,5,16,16,1
2012,5,16,18,1
2012,5,22,11,2
2012,5,22,12,1
2012,6,1,19,3
2012,6,3,14,1
2012,6,5,13,1
2012,6,5,14,1
2012,6,14,1,1
2012,6,14,19,1
2012,6,17,13,1
2012,6,18,17,2
2012,6,18,19,2
2012,6,21,11,1
2012,6,21,12,2
2012,6,21,14,1
2012,6,21,15,1
2012,6,21,19,1
2012,6,27,18,1
2012,7,2,15,1
2012,7,3,10,1
2012,7,3,12,1
2012,7,3,21,1
2012,7,4,15,1
2012,7,5,9,1
2012,7,5,18,2
2012,7,8,19,1
2012,7,8,20,1
2012,7,9,12,1
2012,7,9,15,1
2012,7,13,18,1
