year,month,day,hour,count
2012,4,8,11,1
2012,4,8,14,1
2012,4,8,19,1
2012,4,20,12,1
2012,4,22,18,1
2012,4,29,19,1
2012,5,5,11,1
2012,5,5,13,1
2012,5,12,20,1
2012,5,13,13,1
2012,5,13,15,2
2012,5,13,16,2
2012,5,13,19,1
2012,5,14,8,1
2012,5,19,11,1
2012,5,19,20,1
2012,5,27,19,1
2012,7,16,18,2
2012,7,17,18,1
2012,7,17,19,1
2012,7,21,8,1
2012,7,28,8,1
2012,7,28,13,1
2012,7,28,14,2
2012,7,28,21,2
2012,7,29,9,1
2012,7,29,10,1
2012,7,29,16,1
2012,7,29,17,1
2012,7,29,18,2
2012,7,29,19,1
2012,7,30,17,1
2012,8,10,11,1
2012,8,12,14,1
2012,8,18,8,1
2012,8,19,21,1
2012,8,20,12,1
2012,8,20,13,1
2012,8,20,14,2
2012,8,20,17,1
2012,10,22,18,1
2012,11,11,13,1
2012,11,11,15,1
2012,11,22,12,1
2012,11,24,19,1
2013,3,7,11,1
2013,3,7,16,1
2013,3,8,14,1
2013,3,10,9,1
2013,3,11,10,1
2013,3,11,17,1
2013,3,12,14,1
2013,3,12,16,1
2013,3,13,16,1
2013,3,14,8,1
2013,3,14,11,1
2013,3,14,13,2
2013,3,14,16,1
2013,3,15,10,1
2013,3,15,20,1
2013,3,16,8,1
2013,3,16,13,1
2013,3,18,13,1
2013,3,21,12,1
2013,3,22,12,1
2013,3,27,10,1
2013,4,2,10,1
2013,4,4,7,1
2013,4,4,10,1
2013,4,4,11,1
2013,4,5,7,2
2013,4,5,10,1
2013,4,5,11,1
2013,4,5,18,1
2013,4,6,14,1
2013,4,7,14,1
2013,4,7,15,1
2013,4,7,19,1
2013,4,8,10,1
2013,4,9,11,1
2013,4,11,7,1
2013,4,11,10,1
2013,4,16,7,1
2013,4,18,7,1
2013,4,20,8,1
2013,4,24,16,1
2013,4,25,7,1
2013,4,25,16,1
2013,4,28,14,1
2013,4,29,10,1
2013,4,29,14,1
2013,4,30,7,1
2013,5,1,10,1
2013,5,1,18,1
2013,5,2,7,1
2013,5,3,7,1
2013,5,6,10,1
2013,5,8,10,1
2013,5,8,16,1
2013,5,8,17,1
2013,5,9,6,1
2013,5,9,13,1
2013,5,10,13,1
2013,5,12,14,1
2013,5,13,6,1
2013,5,13,10,1
2013,5,13,18,1
2013,5,14,10,1
2013,5,14,12,1
2013,5,17,14,1
2013,5,17,17,1
2013,5,19,10,1
2013,5,22,7,1
2013,5,22,11,1
2013,5,23,17,1
2013,7,4,15,1
2013,7,5,7,1
2013,7,10,10,1
2013,7,11,18,1
2013,7,12,18,1
2013,7,13,20,1
2013,7,15,6,1
2013,7,15,7,1
2013,7,16,7,1
2013,7,17,6,1
2013,7,20,8,1
2013,7,22,6,1
2013,7,22,13,1
2013,7,23,15,1
2013,7,25,16,1
2013,7,28,9,1
2013,7,29,7,1
2013,7,29,14,1
2013,7,30,16,1
2013,8,3,8,1
2013,8,3,10,1
2013,8,6,6,1
2013,8,9,17,1
2013,8,10,18,1
2013,8,13,14,1
2013,8,13,18,1
2013,8,15,6,1
2013,8,15,18,1
2013,8,18,15,1
2013,8,22,16,1
2013,8,27,14,1
2013,8,27,15,1
2013,8,27,17,1
2013,8,28,6,1
2013,8,29,6,1
2013,8,29,15,2
2013,9,1,20,1
2013,9,2,15,2
2013,9,2,16,1
2013,9,3,6,1
2013,9,3,17,1
2013,9,7,21,1
2013,9,15,9,1
2013,9,16,16,1
