year,month,day,hour,count
2012,6,17,13,2
2012,6,17,15,2
2012,6,17,16,1
2012,6,17,17,1
2012,6,18,16,2
2012,6,18,17,3
2012,6,18,18,1
2012,6,18,19,2
2012,6,18,20,1
2012,6,19,17,2
2012,6,19,18,1
2012,6,21,16,2
2012,6,21,17,3
2012,6,21,21,1
2012,6,21,22,1
2012,6,25,17,2
2012,6,27,6,3
2012,6,27,7,2
2012,6,27,13,1
2012,6,27,15,1
2012,7,1,13,2
2012,7,1,14,2
2012,7,2,22,1
2012,7,3,10,1
2012,7,3,11,1
2012,7,3,14,1
2012,7,3,15,1
2012,7,3,16,2
2012,7,3,17,3
2012,7,3,18,2
2012,7,3,19,2
2012,7,3,20,3
2012,7,4,8,1
2012,7,4,15,1
2012,7,5,9,1
2012,7,5,15,2
2012,7,6,6,3
2012,7,6,7,1
2012,7,6,21,1
2012,7,9,6,1
2012,7,9,16,1
2012,7,9,18,1
2012,7,10,5,1
2012,7,10,7,1
2012,7,11,14,1
2012,7,11,15,5
2012,7,11,18,2
2012,7,12,8,1
2012,7,12,16,1
2012,7,12,17,4
2012,7,13,6,1
2012,7,13,14,1
2012,7,13,15,2
2012,7,13,16,2
2012,7,13,17,2
2012,7,13,18,5
2012,7,13,21,1
2012,7,14,20,2
2012,7,16,6,3
2012,7,16,7,1
2012,7,16,10,1
2012,7,16,18,5
2012,7,16,19,3
2012,7,17,6,1
2012,7,17,15,1
2012,7,17,16,1
2012,7,18,7,3
2012,7,19,8,2
2012,7,22,19,1
2012,7,24,16,3
2012,7,24,17,1
2012,7,28,20,2
2012,7,29,20,2
2012,7,30,7,1
2012,7,30,14,1
2012,8,5,16,4
2012,8,5,17,1
2012,8,6,6,1
2012,8,10,18,4
2012,8,10,21,1
2012,8,11,19,1
2012,8,11,20,1
2012,8,11,21,2
2012,8,12,13,1
2012,8,12,19,2
2012,8,14,7,1
2012,8,15,7,1
2012,8,15,8,1
2012,8,17,7,2
2012,8,18,14,1
2012,8,18,15,1
2012,8,18,18,6
2012,8,18,19,1
2012,8,18,20,1
2012,8,18,21,1
2012,8,20,15,1
2012,8,20,16,1
2012,8,20,17,1
2012,9,5,17,2
2012,9,5,18,1
2012,9,6,13,1
2012,9,9,23,1
2012,9,13,16,4
2012,9,13,17,1
2012,9,13,18,2
2012,10,23,7,1
2012,10,24,8,1
2012,10,28,14,1
2012,11,6,19,1
2012,11,7,11,1
2012,11,7,20,1
2012,11,9,18,3
2012,11,9,21,1
2012,11,11,16,2
2012,11,11,20,1
2012,11,11,21,1
2012,11,12,14,1
2012,11,12,15,1
2012,11,12,17,1
2012,11,16,8,1
2012,11,16,19,1
2012,11,27,20,1
2012,12,1,14,1
2012,12,2,12,1
2012,12,4,18,1
2012,12,4,19,1
2012,12,7,19,1
2012,12,8,16,2
2012,12,8,17,1
2012,12,9,11,1
2012,12,9,23,1
2012,12,16,18,1
2012,12,18,10,2
2012,12,23,18,1
2012,12,29,18,1
2012,12,30,17,1
2012,12,30,20,1
2012,12,30,21,2
2012,12,31,14,2
2013,1,1,18,1
2013,1,2,8,1
2013,1,5,8,1
2013,1,5,12,1
2013,1,5,21,1
2013,1,9,8,1
2013,1,12,20,1
2013,1,13,16,1
2013,1,18,21,1
2013,1,28,21,1
2013,2,18,18,1
2013,2,25,13,1
2013,3,4,17,1
2013,3,13,15,1
2013,3,16,21,1
2013,3,17,16,1
2013,3,17,18,1
2013,3,22,15,1
2013,3,22,16,1
2013,3,31,17,1
2013,4,2,17,1
2013,4,7,18,1
2013,4,20,22,1
