year,month,day,hour,count
2012,4,18,21,1
2012,4,21,17,1
2012,4,21,18,1
2012,4,21,20,1
2012,4,22,18,1
2012,5,2,1,1
2012,5,5,16,1
2012,5,12,18,1
2012,5,13,9,1
2012,5,13,10,1
2012,5,19,17,1
2012,5,19,21,1
2012,5,20,0,1
2012,5,27,10,1
2012,5,27,19,1
2012,6,3,10,2
2012,6,9,17,1
2012,6,9,19,2
2012,6,10,12,1
2012,6,10,19,1
2012,6,14,14,1
2012,6,14,15,1
2012,6,14,16,1
2012,6,18,11,1
2012,6,18,20,1
2012,6,27,15,1
2012,7,1,10,1
2012,7,4,16,1
2012,7,4,18,1
2012,7,4,21,1
2012,7,8,10,1
2012,7,9,19,1
2012,7,14,18,1
2012,7,28,15,1
2012,7,28,18,1
2012,7,28,19,1
2012,7,29,12,1
2012,7,29,13,1
2012,8,11,15,1
2012,8,11,16,1
2012,8,12,14,1
2012,8,18,15,2
2012,9,13,18,2
2012,9,13,20,1
2012,10,13,16,1
2012,10,22,19,2
2012,10,26,17,1
2012,11,6,15,2
2012,11,6,16,1
2012,11,6,17,1
2012,11,6,18,1
2012,11,16,16,1
2012,12,2,18,2
2012,12,5,16,1
2012,12,5,17,1
2012,12,9,19,1
2012,12,11,12,1
2012,12,13,14,1
2012,12,15,16,1
2012,12,28,16,1
2012,12,29,14,1
2012,12,29,15,1
2012,12,29,21,1
2013,1,5,14,1
2013,1,5,19,2
2013,1,8,18,2
2013,1,11,21,1
2013,1,26,14,2
2013,1,27,18,1
2013,1,28,18,1
2013,2,5,15,1
2013,2,5,18,1
2013,2,6,18,1
2013,2,7,21,1
2013,2,12,20,1
2013,2,14,18,1
2013,2,14,19,1
2013,2,17,19,1
2013,3,17,11,1
2013,3,17,15,1
2013,4,19,23,1
2013,4,20,17,1
2013,4,20,18,1
2013,4,26,17,1
2013,4,30,16,1
2013,5,3,16,1
2013,5,4,18,1
2013,5,31,23,1
2013,6,3,15,1
2013,7,3,16,1
2013,7,12,18,1
2013,7,12,22,1
2013,7,26,23,1
2013,8,3,2,1
2013,8,8,20,1
2013,8,10,19,1
2013,9,2,16,1
2013,9,2,17,1
2013,9,14,0,1
