year,month,day,hour,count
2012,4,7,20,1
2012,4,8,14,2
2012,4,8,15,1
2012,4,8,16,1
2012,4,8,17,1
2012,4,14,14,1
2012,4,15,11,1
2012,4,15,12,2
2012,4,21,9,1
2012,4,21,10,1
2012,4,22,14,2
2012,4,28,11,1
2012,4,28,12,2
2012,4,29,13,4
2012,5,11,15,1
2012,5,11,17,1
2012,5,14,15,2
2012,5,19,12,1
2012,5,27,13,2
2012,5,27,14,1
2012,5,27,16,1
2012,5,27,18,1
2012,5,27,20,1
2012,5,28,19,2
2012,6,3,11,2
2012,6,5,12,1
2012,6,5,13,1
2012,6,7,13,1
2012,6,9,13,1
2012,6,11,9,1
2012,7,8,18,1
2012,7,8,19,1
2012,7,13,15,1
2012,7,13,16,1
2012,7,13,17,1
2012,7,14,14,2
2012,7,14,17,1
2012,7,17,14,1
2012,7,19,7,1
2012,7,28,8,1
2012,7,28,9,2
2012,7,28,13,2
2012,7,28,14,3
2012,8,10,12,2
2012,8,10,19,1
2012,8,12,7,1
2012,8,19,10,3
2012,8,20,15,2
2012,9,5,22,1
2012,9,6,10,2
2012,9,15,16,1
2012,10,26,16,1
2012,10,27,15,1
2012,10,28,15,1
2012,11,8,19,4
2012,11,18,12,1
2012,11,18,14,2
2012,11,18,18,1
2012,11,21,14,2
2012,11,21,18,1
2012,11,24,10,1
2012,11,25,15,2
2012,12,5,14,1
2012,12,7,10,1
2012,12,15,14,1
2012,12,17,11,1
2012,12,19,12,1
2012,12,19,20,1
2012,12,28,17,1
2012,12,31,16,2
2013,1,5,13,2
2013,1,6,13,1
2013,1,7,13,1
2013,2,2,17,1
2013,2,8,19,1
2013,2,11,12,1
2013,2,18,12,1
2013,2,25,14,1
2013,3,8,19,1
2013,3,29,18,1
2013,4,13,11,1
2013,4,13,13,1
2013,4,26,17,1
2013,4,30,19,1
2013,6,1,17,1
