year,month,day,hour,count
2012,4,16,19,1
2012,4,19,7,2
2012,4,19,18,1
2012,4,19,19,1
2012,4,25,21,1
2012,4,26,18,1
2012,4,26,21,1
2012,5,2,8,1
2012,5,3,20,2
2012,5,4,8,2
2012,5,8,22,2
2012,5,9,8,1
2012,5,9,9,1
2012,5,10,8,1
2012,5,11,8,2
2012,5,11,19,1
2012,5,11,20,2
2012,5,12,12,1
2012,5,12,17,3
2012,5,12,21,1
2012,5,15,8,1
2012,5,15,12,1
2012,5,16,8,1
2012,5,16,19,1
2012,5,17,20,1
2012,5,17,21,1
2012,5,19,13,1
2012,5,19,15,2
2012,5,22,19,2
2012,5,22,20,2
2012,5,24,8,1
2012,6,17,20,1
2012,7,16,8,1
2012,7,16,20,1
2013,4,28,21,1
2013,4,29,17,1
2013,4,29,18,1
2013,8,23,19,1
