year,month,day,hour,count
2012,7,5,7,1
2012,7,5,8,1
2012,7,8,1,1
2012,7,8,6,1
2012,7,9,8,1
2012,7,14,0,1
2012,7,29,1,1
2012,7,30,19,1
2012,8,10,16,1
2012,8,10,17,1
2012,8,10,20,1
2012,8,11,1,1
2012,8,11,22,1
2012,8,12,0,1
2012,8,14,6,1
2012,8,14,18,1
2012,8,15,8,1
2012,8,17,7,1
2012,8,18,0,1
2012,8,19,0,1
2012,8,19,20,1
2012,9,13,18,1
2012,9,15,1,1
2012,9,16,0,1
2012,10,8,20,1
2012,10,16,20,1
2012,10,20,0,1
2012,10,20,2,1
2012,10,25,14,1
2012,10,25,15,1
2012,10,27,16,1
2012,10,27,17,1
2012,11,6,18,1
2012,11,11,20,1
2012,11,12,22,1
2012,11,17,16,1
2012,11,26,9,1
2012,11,27,18,1
2012,12,2,4,1
2012,12,3,20,1
2012,12,3,21,1
2012,12,6,21,1
2012,12,8,1,1
2012,12,8,3,1
2012,12,8,20,1
2012,12,8,22,1
2012,12,10,10,1
2012,12,10,22,1
2012,12,13,18,1
2012,12,14,18,1
2012,12,14,21,1
2012,12,15,15,1
2012,12,19,8,1
2012,12,22,22,1
2012,12,23,22,1
2012,12,29,0,1
2013,1,2,22,1
2013,1,2,23,1
2013,1,8,11,1
2013,1,9,10,1
2013,1,10,19,1
2013,1,13,2,1
2013,1,14,20,1
2013,1,17,8,1
2013,1,18,23,1
2013,1,22,10,1
2013,1,22,21,1
2013,1,29,19,1
2013,2,2,1,1
2013,2,3,22,1
2013,2,5,21,1
2013,2,6,20,1
2013,2,8,13,1
2013,2,13,14,1
2013,2,19,8,1
2013,2,26,9,1
2013,5,8,8,1
2013,5,8,16,1
2013,5,19,15,1
2013,5,19,17,1
2013,5,21,18,1
2013,5,23,17,1
2013,5,26,21,1
2013,5,27,15,1
2013,5,27,19,2
2013,6,6,18,1
2013,8,23,23,1
