year,month,day,hour,count
2012,4,10,13,2
2012,4,10,16,2
2012,4,10,17,1
2012,4,10,19,1
2012,4,13,13,2
2012,4,14,11,1
2012,4,14,12,2
2012,4,15,11,2
2012,4,21,19,1
2012,4,26,7,2
2012,4,26,12,1
2012,4,26,17,2
2012,4,28,12,2
2012,5,4,19,2
2012,5,5,11,1
2012,5,5,15,1
2012,5,11,16,1
2012,5,15,7,2
2012,5,15,13,4
2012,5,15,14,1
2012,5,16,10,1
2012,5,16,12,1
2012,5,16,14,2
2012,5,17,13,2
2012,5,17,15,2
2012,5,17,16,1
2012,5,17,17,1
2012,5,17,19,2
2012,5,18,20,2
2012,5,19,9,3
2012,5,19,10,1
2012,5,19,12,2
2012,5,19,22,3
2012,5,28,14,3
2012,5,28,17,2
2012,5,28,18,2
2012,5,30,13,1
2012,6,1,21,1
2012,6,1,23,1
2012,6,3,14,1
2012,6,8,20,3
2012,6,12,9,1
2012,6,12,10,1
2012,6,13,9,1
2012,6,14,14,1
2012,6,14,15,1
2012,6,14,18,1
2012,6,17,9,1
2012,6,17,22,2
2012,6,18,9,2
2012,6,27,9,2
2012,6,27,22,1
2012,6,27,23,1
2012,7,3,10,2
2012,7,4,12,2
2012,7,4,13,2
2012,7,4,17,1
2012,7,4,18,1
2012,7,5,9,2
2012,7,6,11,2
2012,7,6,14,1
2012,7,6,20,1
2012,7,7,9,2
2012,7,7,20,1
2012,7,7,21,1
2012,7,7,22,1
2012,7,8,19,3
2012,7,9,19,5
2012,7,11,9,1
2012,7,11,18,1
2012,7,11,19,3
2012,7,12,9,1
2012,7,13,11,2
2012,7,13,14,1
2012,7,14,9,2
2012,7,15,19,1
2012,7,16,9,1
2012,7,17,9,2
2012,7,21,9,1
2012,7,24,19,1
2012,7,24,21,1
2012,7,28,9,2
2012,7,29,9,2
2012,7,30,11,2
2012,7,30,19,1
2012,8,5,21,2
2012,9,13,19,1
2012,9,15,11,2
2012,9,15,19,1
2012,9,15,20,1
2012,10,12,12,1
2012,10,13,19,1
2012,10,13,22,1
2012,10,25,19,1
2012,10,26,11,1
2012,10,26,13,2
2012,10,26,15,1
2012,10,27,13,1
2012,12,29,16,1
2012,12,31,17,1
2012,12,31,21,3
2013,1,1,17,1
2013,1,3,18,1
2013,1,5,8,1
2013,1,10,6,1
2013,1,10,17,1
2013,1,10,18,1
2013,1,12,10,1
2013,1,13,14,1
2013,1,14,15,1
2013,1,14,18,1
2013,1,17,19,1
2013,1,21,20,1
2013,1,22,16,1
2013,1,24,18,1
2013,1,24,20,1
2013,1,25,15,1
2013,1,27,13,1
2013,1,28,13,1
2013,1,31,18,1
2013,2,1,16,2
2013,2,2,10,1
2013,2,3,16,1
2013,2,7,6,1
2013,2,14,6,1
2013,2,21,19,1
2013,2,22,15,2
2013,2,26,10,1
2013,3,6,11,2
2013,3,8,14,1
2013,3,9,7,1
2013,3,12,8,1
2013,3,12,9,1
2013,3,16,12,2
2013,3,16,17,1
2013,3,17,8,1
2013,3,17,11,1
2013,3,17,14,1
2013,3,21,9,1
2013,3,21,18,1
2013,3,21,19,1
2013,3,24,12,1
2013,3,24,17,1
2013,3,28,15,2
2013,3,28,18,1
2013,4,18,20,1
2013,4,19,17,1
2013,4,23,17,1
2013,4,25,19,2
2013,4,26,19,1
2013,4,29,14,1
2013,4,30,14,1
2013,4,30,19,2
2013,5,4,18,2
2013,5,4,21,1
2013,5,6,7,1
2013,5,8,9,2
2013,5,8,14,5
2013,5,10,11,1
2013,5,10,17,1
2013,5,10,19,2
2013,5,21,18,1
2013,5,21,19,1
2013,5,22,8,1
2013,5,26,19,2
2013,5,29,17,1
2013,5,29,18,2
2013,5,30,19,1
2013,6,5,17,1
2013,6,9,14,2
2013,6,17,8,2
2013,6,19,14,2
2013,6,19,15,1
2013,6,23,22,1
2013,6,24,19,2
2013,6,26,16,2
2013,6,27,23,1
2013,6,30,21,1
2013,7,9,9,1
2013,7,10,10,1
2013,7,12,19,1
2013,7,12,20,1
2013,7,14,16,2
2013,7,14,17,1
2013,7,19,15,2
2013,7,21,2,1
2013,7,23,15,1
2013,7,24,8,1
2013,7,24,9,1
2013,7,24,18,1
2013,7,24,22,1
2013,7,28,14,1
2013,7,29,8,1
2013,7,30,1,1
2013,8,1,19,1
2013,8,2,15,1
2013,8,3,11,1
2013,8,5,8,1
2013,8,5,10,1
2013,8,6,3,1
2013,8,8,19,1
2013,8,9,8,1
2013,8,15,20,1
2013,8,20,18,1
2013,8,21,19,1
2013,8,22,20,1
2013,8,23,19,1
2013,8,24,16,1
2013,8,29,19,1
2013,8,30,15,1
2013,9,3,10,3
2013,9,7,1,1
2013,9,9,8,2
2013,9,9,9,1
2013,9,9,10,1
2013,9,15,9,3
2013,9,16,17,2
