year,month,day,hour,count
2012,4,4,20,1
2012,4,5,16,3
2012,4,7,21,1
2012,4,8,14,2
2012,4,8,15,1
2012,4,8,16,1
2012,4,8,19,2
2012,4,9,19,2
2012,4,11,1,1
2012,4,11,13,3
2012,4,12,12,1
2012,4,12,13,3
2012,4,13,12,1
2012,4,13,13,2
2012,4,13,16,1
2012,4,13,19,1
2012,4,13,22,1
2012,4,13,23,2
2012,4,14,22,1
2012,4,16,20,1
2012,4,16,22,2
2012,4,17,18,1
2012,4,19,12,1
2012,4,19,13,3
2012,4,20,14,1
2012,4,20,15,2
2012,4,20,16,1
2012,4,20,21,2
2012,4,21,20,1
2012,4,21,21,1
2012,4,22,11,1
2012,4,22,12,2
2012,4,24,11,1
2012,4,24,12,3
2012,4,25,20,4
2012,4,26,17,1
2012,4,26,19,1
2012,4,26,22,2
2012,4,29,10,1
2012,4,29,11,1
2012,4,29,13,2
2012,5,3,17,1
2012,5,3,18,2
2012,5,3,22,1
2012,5,3,23,1
2012,5,5,14,1
2012,5,5,16,1
2012,5,5,21,1
2012,5,7,11,1
2012,5,8,2,1
2012,5,9,0,1
2012,5,9,2,3
2012,5,9,15,1
2012,5,11,12,1
2012,5,11,15,1
2012,5,11,16,3
2012,5,11,17,1
2012,5,12,2,2
2012,5,12,21,1
2012,5,14,13,1
2012,5,14,14,2
2012,5,14,20,1
2012,5,14,22,2
2012,5,16,14,2
2012,5,16,18,1
2012,5,16,22,2
2012,5,18,22,2
2012,5,19,23,1
2012,5,20,1,2
2012,5,21,17,2
2012,5,21,21,1
2012,5,25,18,2
2012,5,25,21,1
2012,5,25,23,2
2012,5,31,21,2
2012,6,3,19,3
2012,6,4,18,1
2012,6,17,18,2
2012,7,1,10,2
2012,7,1,13,2
2012,7,5,15,2
2012,7,5,16,1
2012,7,5,19,2
2012,7,6,7,1
2012,7,7,19,4
2012,7,11,17,2
2012,7,11,22,1
2012,7,11,23,2
2012,7,12,13,3
2012,7,12,16,2
2012,7,13,15,2
2012,7,13,20,1
2012,7,13,21,2
2012,7,14,11,3
2012,7,14,12,1
2012,7,15,16,2
2012,7,15,18,1
2012,7,15,22,1
2012,7,15,23,2
2012,7,16,12,2
2012,7,16,13,1
2012,7,19,0,1
2012,7,28,19,1
2012,7,29,1,1
2012,7,29,4,2
2012,7,29,20,1
2012,7,29,21,1
2012,8,9,21,1
2012,8,9,22,1
2012,8,10,0,2
2012,8,13,1,2
2012,8,14,14,1
2012,8,14,15,1
2012,8,15,2,1
2012,8,18,17,1
2012,8,18,20,2
2012,8,19,19,1
2012,8,19,21,1
2012,8,20,3,2
2012,8,20,22,1
2012,9,14,23,1
2012,9,15,6,1
2012,9,16,5,1
2012,11,17,15,2
2013,7,20,19,1
2013,7,21,1,1
2013,7,24,16,1
2013,7,29,11,1
2013,8,2,20,1
2013,8,3,16,1
2013,8,6,19,1
2013,8,13,19,1
2013,8,19,19,1
2013,8,20,18,1
2013,8,21,20,1
2013,8,23,18,1
2013,8,24,15,1
2013,8,25,11,2
2013,8,25,13,1
2013,8,27,19,1
2013,8,29,19,1
2013,9,2,15,1
2013,9,2,17,1
2013,9,5,17,1
2013,9,6,16,1
2013,9,6,21,1
2013,9,16,19,1
