year,month,day,hour,count
2012,7,30,6,4
2012,7,30,10,2
2012,7,30,14,2
2012,7,30,18,2
2012,7,31,6,5
2012,8,5,17,2
2012,8,6,10,2
2012,8,6,11,1
2012,8,12,12,2
2012,8,12,13,1
2012,9,15,14,1
2012,10,13,13,1
2012,10,13,14,1
2012,10,13,15,1
2012,10,19,10,1
2012,11,13,13,1
2012,11,16,12,1
2012,11,21,17,1
2012,11,24,12,1
2012,11,24,20,1
2012,11,25,13,1
2012,11,25,15,1
2012,11,25,19,1
2012,12,3,13,1
2012,12,16,15,1
2012,12,16,17,1
2012,12,22,19,1
2013,2,2,21,1
2013,2,3,15,1
2013,2,11,23,2
2013,2,12,11,1
2013,2,16,16,1
2013,2,17,17,1
2013,2,25,17,1
2013,3,11,19,1
2013,3,17,18,1
2013,3,28,18,1
2013,3,29,10,1
2013,3,29,18,1
2013,4,6,13,1
2013,4,6,14,2
2013,4,12,16,1
2013,4,12,22,1
2013,4,21,19,1
2013,5,8,15,1
2013,5,11,22,1
2013,5,14,14,1
2013,5,15,13,1
2013,5,16,15,1
2013,5,18,14,1
2013,5,18,17,1
2013,7,10,15,1
2013,7,18,15,1
2013,8,3,11,1
2013,8,14,15,1
2013,8,15,19,1
