year,month,day,hour,count
2012,4,5,19,1
2012,4,7,23,2
2012,4,8,14,1
2012,4,9,20,1
2012,4,10,12,1
2012,4,10,13,1
2012,4,13,13,1
2012,4,14,11,1
2012,4,15,12,1
2012,4,16,18,1
2012,4,19,13,1
2012,4,20,21,1
2012,4,21,10,1
2012,4,21,14,1
2012,4,21,20,1
2012,4,22,17,1
2012,4,22,19,1
2012,4,23,12,1
2012,4,24,21,1
2012,4,28,14,1
2012,4,29,13,1
2012,4,29,14,1
2012,5,5,14,1
2012,5,5,19,1
2012,5,7,14,1
2012,5,9,9,1
2012,5,11,13,1
2012,5,13,11,1
2012,5,13,20,1
2012,5,15,11,1
2012,5,17,12,1
2012,5,17,20,1
2012,5,24,12,1
2012,5,25,19,1
2012,6,1,17,1
2012,6,4,12,1
2012,6,4,18,1
2012,6,6,18,1
2012,6,7,13,1
2012,6,10,14,1
2012,6,10,18,1
2012,6,11,12,1
2012,6,11,19,1
2012,6,13,21,1
2012,6,14,10,1
2012,6,17,13,2
2012,6,17,15,1
2012,6,18,13,1
2012,6,18,18,1
2012,6,25,18,1
2012,6,27,13,1
2012,6,27,18,1
2012,7,1,13,1
2012,7,3,13,1
2012,7,4,18,1
2012,7,11,18,1
2012,7,13,13,1
2012,7,24,19,1
2012,7,29,15,1
2012,8,6,12,1
2012,8,10,15,1
2012,8,11,11,1
2012,8,12,20,1
2012,8,20,19,1
2012,9,5,19,1
2012,9,14,20,1
2012,10,13,14,1
2012,10,13,16,1
2012,11,2,13,1
2012,11,11,13,1
2012,11,13,12,1
2012,11,17,12,1
2012,11,18,15,1
2012,11,22,13,1
2012,12,2,18,1
2012,12,3,12,1
2012,12,5,13,1
2012,12,5,22,1
2012,12,8,19,1
2012,12,9,17,2
2012,12,10,12,1
2012,12,10,14,1
2012,12,11,13,1
2012,12,15,13,1
2012,12,16,18,2
2012,12,18,18,1
2012,12,20,12,1
2012,12,27,19,1
2012,12,28,12,1
2013,1,2,18,1
2013,1,6,16,1
2013,1,13,15,1
2013,1,16,18,1
2013,1,17,21,1
2013,1,25,15,1
2013,1,26,15,1
2013,1,31,9,1
2013,1,31,13,1
2013,1,31,16,1
2013,2,2,19,1
2013,2,13,19,1
2013,2,17,13,1
2013,2,19,12,1
2013,2,22,14,1
2013,3,15,20,1
2013,3,15,23,1
2013,3,17,17,1
2013,3,18,19,1
2013,3,21,14,1
2013,4,4,19,1
2013,4,7,21,1
2013,4,8,13,1
2013,4,12,14,1
2013,4,15,20,1
2013,4,21,16,2
2013,5,3,18,1
2013,5,4,20,1
2013,5,11,13,2
2013,5,12,18,1
2013,5,16,12,1
2013,5,16,20,1
2013,5,19,14,1
2013,5,19,17,1
2013,5,23,18,1
2013,5,28,19,1
2013,6,4,19,1
2013,6,6,18,1
2013,6,7,18,1
2013,7,10,12,1
2013,7,20,16,1
2013,7,22,13,1
2013,7,28,14,1
2013,7,30,21,1
2013,8,5,18,1
2013,8,8,20,1
2013,8,14,13,1
