year,month,day,hour,count
2012,11,6,6,1
2012,11,12,15,1
2012,11,29,13,1
2012,12,7,19,1
2012,12,8,17,3
2012,12,10,12,1
2012,12,16,19,1
2012,12,21,19,1
2012,12,29,15,1
2012,12,29,17,1
2012,12,29,20,1
2012,12,30,8,1
2012,12,30,19,1
2012,12,31,13,1
2012,12,31,14,1
2013,1,1,16,1
2013,1,1,18,1
2013,1,6,17,1
2013,1,7,19,1
2013,1,12,12,1
2013,1,13,16,1
2013,1,13,18,2
2013,1,18,19,1
2013,1,25,17,2
2013,1,25,19,1
2013,1,26,12,2
2013,1,26,14,1
2013,1,26,16,1
2013,2,2,15,2
2013,2,3,13,1
2013,2,11,16,1
2013,2,11,17,1
2013,2,14,7,1
2013,2,17,12,1
2013,2,18,15,1
2013,2,25,17,1
2013,3,18,12,1
2013,4,6,13,1
