year,month,day,hour,count
2012,5,13,10,1
2012,5,13,13,1
2012,5,13,17,1
2012,5,15,19,1
2012,7,5,16,1
2012,7,6,17,1
2012,7,7,17,1
2012,7,7,20,1
2012,7,8,13,1
2012,7,14,15,1
2012,7,15,17,1
2012,7,17,13,1
2012,7,22,18,1
2012,7,28,19,1
2012,7,29,8,1
2012,7,29,11,1
2012,7,29,12,1
2012,7,30,13,1
2012,8,6,18,1
2012,8,10,12,1
2012,8,10,19,1
2012,8,11,23,1
2012,8,12,3,1
2012,8,12,15,1
2012,8,12,17,1
2012,8,13,13,1
2012,8,14,8,1
2012,8,14,13,1
2012,8,18,17,1
2012,9,5,19,1
2012,9,15,12,1
2012,9,15,16,1
2012,9,15,20,1
2012,10,12,17,1
2012,10,13,17,1
2012,10,23,15,1
2012,10,24,13,1
2012,10,25,11,1
2012,10,25,14,1
2012,10,26,12,1
2012,10,27,12,1
2012,10,28,8,1
2012,10,28,10,1
2012,11,7,17,1
2012,11,7,18,1
2012,11,11,15,1
2012,11,11,17,1
2012,11,11,19,1
2012,11,12,13,1
2012,11,12,15,1
2012,11,12,18,1
2012,11,16,13,1
2012,11,16,17,2
2012,11,22,12,1
2012,11,29,14,1
2012,12,6,13,1
2012,12,6,20,1
2012,12,15,19,1
2012,12,18,19,1
2013,1,1,18,1
2013,1,2,17,1
2013,1,8,17,1
2013,1,9,19,1
2013,1,14,14,1
2013,1,17,19,1
2013,1,26,20,1
2013,1,27,16,1
2013,1,27,17,1
2013,1,28,16,1
2013,2,2,19,1
2013,2,4,20,1
2013,2,12,17,1
2013,2,16,11,1
2013,2,16,17,1
2013,2,16,18,1
2013,2,16,21,1
2013,2,16,22,1
2013,2,17,18,1
2013,2,18,18,1
2013,2,22,15,1
2013,2,22,16,1
2013,3,4,19,1
2013,3,4,21,1
2013,3,6,20,1
2013,3,7,19,1
2013,3,11,17,1
2013,3,13,17,1
2013,3,15,19,1
2013,3,17,12,1
2013,3,17,14,1
2013,3,19,19,1
2013,3,22,19,1
2013,3,28,18,1
2013,3,29,10,1
2013,3,31,13,1
2013,4,1,19,1
2013,4,3,19,1
2013,4,5,20,1
2013,4,6,22,1
2013,4,7,14,1
2013,4,7,16,1
2013,4,7,19,1
2013,4,8,14,1
2013,4,11,17,1
2013,4,11,20,1
2013,4,12,18,1
2013,4,17,19,1
2013,4,18,20,1
2013,4,26,19,1
2013,5,1,19,1
2013,5,3,20,1
2013,5,4,20,1
2013,5,8,20,1
2013,5,10,19,1
2013,5,23,18,2
2013,6,6,19,1
2013,6,7,17,1
