year,month,day,hour,count
2012,4,10,19,1
2012,4,12,16,1
2012,4,12,20,1
2012,4,13,13,2
2012,4,15,18,3
2012,4,22,4,1
2012,4,22,19,1
2012,4,24,0,1
2012,4,24,18,1
2012,4,26,18,1
2012,4,28,0,1
2012,4,29,18,1
2012,4,29,19,1
2012,5,3,23,1
2012,5,9,0,1
2012,5,13,23,1
2012,5,18,3,1
2012,5,24,12,1
2012,5,24,13,1
2012,5,27,15,2
2012,5,27,17,1
2012,6,1,20,2
2012,6,1,21,1
2012,6,2,0,1
2012,6,3,19,2
2012,6,5,12,1
2012,6,5,13,1
2012,6,5,14,2
2012,6,6,23,1
2012,6,13,22,1
2012,6,14,2,1
2012,6,17,17,1
2012,6,19,18,1
2012,6,27,0,1
2012,6,27,3,1
2012,6,27,17,1
2012,7,3,15,1
2012,7,6,16,1
2012,7,6,19,1
2012,7,7,16,1
2012,7,7,18,1
2012,7,7,21,1
2012,7,7,23,1
2012,7,8,14,1
2012,7,9,10,1
2012,7,12,16,1
2012,7,17,13,1
2012,7,17,14,1
2012,7,17,20,2
2012,7,17,22,1
2012,7,17,23,1
2012,8,5,21,1
2012,8,6,19,1
2012,8,6,21,1
2012,8,12,20,1
2012,8,12,22,1
2012,8,20,21,1
2012,9,10,2,1
2012,10,12,3,1
2012,10,18,23,4
2012,10,19,0,1
2012,10,19,3,1
2012,10,20,2,1
2012,10,27,0,1
2012,11,1,14,2
2012,11,1,15,1
2012,11,5,18,2
2012,11,5,19,1
2012,11,7,15,1
2012,11,7,16,2
2012,11,7,17,4
2012,11,7,18,1
2012,11,11,3,1
2012,11,12,2,1
2012,11,12,23,1
2012,11,13,0,1
2012,11,13,3,1
2012,11,16,19,1
2012,11,18,22,1
2012,11,19,23,1
2012,11,28,1,1
2012,12,1,2,1
2012,12,1,3,1
2012,12,1,20,1
2012,12,2,1,1
2012,12,4,0,1
2012,12,5,2,1
2012,12,8,2,1
2012,12,9,1,1
2012,12,9,3,1
2012,12,10,2,2
2012,12,12,2,1
2012,12,16,17,1
2012,12,17,2,1
2012,12,29,3,1
2013,2,8,1,1
2013,2,12,2,1
