year,month,day,hour,count
2012,4,4,11,1
2012,4,4,18,2
2012,4,5,17,1
2012,4,6,23,1
2012,4,8,12,2
2012,4,8,17,1
2012,4,8,19,2
2012,4,10,13,2
2012,4,10,15,1
2012,4,10,19,1
2012,4,11,14,1
2012,4,11,17,1
2012,4,12,17,1
2012,4,13,18,1
2012,4,13,19,1
2012,4,15,19,1
2012,4,16,22,2
2012,4,17,21,2
2012,4,19,14,1
2012,4,19,18,1
2012,4,19,19,1
2012,4,19,21,1
2012,4,20,16,1
2012,4,20,17,1
2012,4,20,23,1
2012,4,21,18,1
2012,4,24,21,2
2012,4,26,11,1
2012,4,26,12,1
2012,4,26,13,1
2012,4,26,16,2
2012,4,26,19,2
2012,4,28,7,2
2012,8,17,9,1
2012,8,18,14,1
2012,8,18,18,1
2012,8,19,20,1
2012,8,20,15,2
2012,8,20,19,1
2012,8,20,20,1
2012,9,5,20,1
2013,1,3,11,1
2013,1,5,4,1
2013,1,5,11,1
2013,4,16,13,1
2013,4,16,17,1
2013,4,16,20,1
2013,4,17,13,1
2013,4,17,19,1
2013,4,17,21,1
2013,4,18,14,1
2013,4,18,17,1
2013,4,18,19,1
2013,4,19,16,1
2013,4,22,15,1
2013,4,22,20,2
2013,4,23,21,1
2013,4,24,14,1
2013,4,24,16,1
2013,4,25,16,1
2013,4,25,20,1
2013,4,28,18,1
2013,4,30,20,1
2013,5,3,16,1
2013,5,3,20,1
2013,5,4,20,1
2013,5,6,20,1
2013,5,8,11,1
2013,5,8,15,1
2013,5,9,18,1
2013,5,9,19,1
2013,8,20,19,1
2013,8,27,15,1
2013,8,27,16,1
2013,8,31,17,1
