year,month,day,hour,count
2012,9,9,21,1
2012,9,15,22,1
2012,10,3,22,1
2012,10,8,22,1
2012,10,12,20,1
2012,10,13,1,1
2012,10,13,17,1
2012,10,13,18,2
2012,10,16,20,1
2012,10,17,18,1
2012,10,19,22,1
2012,10,23,17,1
2012,10,24,20,1
2012,10,26,16,1
2012,10,26,21,1
2012,10,27,16,1
2012,10,28,20,1
2012,10,31,17,1
2012,11,7,17,1
2012,11,9,18,1
2012,11,12,20,1
2012,11,16,16,1
2012,11,17,20,1
2012,11,21,19,1
2012,11,23,22,1
2012,11,26,20,1
2012,12,4,2,1
2012,12,6,21,1
2012,12,7,15,1
2012,12,15,17,1
2012,12,27,17,1
2013,1,12,4,1
2013,1,13,19,1
2013,1,18,17,1
2013,1,27,4,1
2013,1,27,14,1
2013,1,27,22,1
2013,1,27,23,1
2013,2,3,1,1
2013,3,15,2,1
2013,3,25,1,1
2013,3,29,7,1
2013,4,10,2,1
2013,4,12,2,1
2013,4,17,20,1
2013,4,23,14,1
2013,4,24,15,1
2013,4,25,0,1
2013,4,29,0,1
2013,4,30,8,1
2013,5,6,14,1
2013,5,8,23,1
2013,5,10,0,1
2013,5,12,7,1
2013,5,17,23,1
2013,5,21,1,1
2013,5,21,18,1
2013,5,21,20,1
2013,6,8,20,1
2013,6,15,0,1
2013,6,27,17,1
2013,7,5,18,1
2013,7,6,0,1
2013,7,15,8,1
2013,7,20,1,1
2013,7,23,21,1
2013,8,9,17,1
2013,8,13,17,1
2013,8,20,21,1
2013,9,2,21,1
