year,month,day,hour,count
2012,4,10,9,1
2012,4,10,12,1
2012,4,10,16,3
2012,4,11,14,1
2012,4,14,12,1
2012,4,18,9,1
2012,4,18,23,1
2012,4,24,9,1
2012,4,26,9,1
2012,4,26,12,1
2012,4,26,14,1
2012,4,28,12,1
2012,5,7,22,2
2012,5,10,9,1
2012,5,11,20,1
2012,5,12,13,1
2012,5,13,22,1
2012,5,15,8,1
2012,5,16,9,1
2012,5,16,20,1
2012,5,16,22,1
2012,5,17,1,1
2012,5,17,2,2
2012,5,17,18,1
2012,5,18,22,1
2012,5,19,18,1
2012,5,21,18,1
2012,5,22,9,1
2012,5,22,14,1
2012,5,22,18,1
2012,5,26,16,1
2012,5,27,10,1
2012,6,11,23,1
2012,6,12,1,1
2012,6,14,9,1
2012,6,14,19,1
2012,7,16,7,1
2012,7,17,7,1
2012,7,29,16,1
2012,7,29,18,1
2012,7,30,15,2
2012,8,10,12,1
2012,8,11,17,1
2012,8,11,23,1
2012,8,12,16,1
2012,8,18,20,1
2012,9,6,4,1
2012,10,19,1,1
2012,10,25,19,1
2012,10,31,23,1
2012,11,1,3,1
2012,11,16,15,1
2012,12,15,5,1
2012,12,16,23,1
2012,12,17,0,1
2013,1,5,20,1
2013,1,9,16,3
2013,1,15,15,1
2013,1,22,17,1
2013,1,26,3,1
2013,1,27,0,2
2013,1,27,5,2
2013,1,28,20,1
2013,1,29,1,1
2013,1,29,18,1
2013,1,31,15,1
2013,1,31,17,1
2013,2,1,16,1
2013,2,1,17,1
2013,2,1,19,1
2013,2,4,19,1
2013,2,6,18,1
2013,2,13,19,2
2013,2,16,21,1
2013,2,17,3,1
2013,2,18,20,1
2013,2,19,18,1
2013,2,21,20,1
2013,2,26,20,1
2013,2,28,2,1
2013,3,5,21,1
2013,3,6,17,1
2013,3,7,21,1
2013,3,11,17,1
2013,3,12,2,1
2013,3,14,20,1
2013,3,16,3,2
2013,3,16,21,1
2013,3,17,16,1
2013,3,19,19,1
2013,3,21,19,1
2013,3,22,20,1
2013,3,26,2,1
2013,3,28,1,1
2013,3,28,19,1
2013,3,29,22,1
2013,3,31,17,1
2013,4,2,20,1
2013,4,3,18,1
2013,4,4,17,1
2013,4,8,23,1
2013,4,9,22,1
2013,4,12,1,1
2013,4,16,15,1
2013,4,16,18,1
2013,4,19,3,1
2013,4,24,2,1
2013,4,25,21,1
2013,4,26,20,1
2013,4,29,22,1
2013,4,30,18,1
2013,5,1,18,1
2013,5,1,19,1
2013,5,1,22,2
2013,5,2,1,1
2013,5,4,0,1
2013,5,4,20,1
2013,5,4,21,1
2013,5,7,23,2
2013,5,9,17,1
2013,5,10,17,1
2013,5,19,12,3
2013,5,21,14,1
2013,5,26,18,1
2013,5,30,21,1
2013,6,1,1,1
2013,7,5,20,1
2013,7,12,23,1
2013,7,26,21,1
2013,7,26,23,1
2013,7,28,19,1
2013,8,6,2,1
2013,8,8,0,1
