year,month,day,hour,count
2012,7,5,1,1
2012,7,6,14,1
2012,7,6,20,1
2012,7,7,22,1
2012,7,8,20,1
2012,7,12,15,1
2012,7,13,16,1
2012,7,16,17,1
2012,7,28,22,1
2012,7,30,12,1
2012,8,12,19,1
2012,8,14,19,1
2012,8,18,23,1
2012,9,13,16,1
2012,9,14,21,2
2012,9,15,19,1
2012,9,15,21,1
2012,9,15,22,1
2012,9,16,1,1
2012,10,8,17,1
2012,10,8,20,1
2012,10,12,16,1
2012,10,12,18,1
2012,10,13,1,1
2012,10,13,21,2
2012,10,16,18,1
2012,10,16,19,1
2012,10,17,0,1
2012,10,23,12,2
2012,10,25,12,2
2012,10,25,23,1
2012,10,26,4,1
2012,10,26,20,1
2012,10,26,23,1
2012,10,28,22,1
2012,10,29,13,1
2012,11,2,14,1
2012,11,11,17,1
2012,11,11,21,2
2012,11,13,18,2
2012,11,13,19,1
2012,11,20,14,1
2012,11,22,19,1
2012,11,23,20,1
2012,11,23,22,1
2012,11,25,21,1
2012,11,27,19,1
2012,11,29,14,1
2012,12,1,18,1
2012,12,1,21,1
2013,7,1,19,1
2013,7,2,17,1
2013,7,23,7,1
2013,8,11,16,1
2013,8,22,23,1
2013,8,23,15,1
2013,8,25,17,1
2013,9,2,5,1
2013,9,5,15,1
