year,month,day,hour,count
2012,4,4,8,1
2012,4,8,10,1
2012,4,8,12,1
2012,4,8,16,1
2012,4,11,12,1
2012,4,12,13,1
2012,4,13,12,1
2012,4,14,8,1
2012,4,17,20,1
2012,4,18,9,1
2012,4,19,13,1
2012,4,20,8,1
2012,4,20,13,1
2012,4,21,8,1
2012,4,22,10,1
2012,4,22,12,1
2012,4,23,8,1
2012,4,23,13,1
2012,4,24,8,1
2012,4,24,13,1
2012,4,24,19,1
2012,4,25,19,1
2012,4,26,13,1
2012,4,26,14,1
2012,4,27,19,1
2012,4,28,18,1
2012,4,28,19,1
2012,4,28,21,1
2012,4,29,17,1
2012,5,2,12,1
2012,5,2,14,1
2012,5,4,8,1
2012,5,4,12,1
2012,5,4,15,1
2012,5,5,18,2
2012,5,7,9,1
2012,5,7,13,1
2012,5,8,19,1
2012,5,9,13,1
2012,5,9,19,1
2012,5,11,8,1
2012,5,11,13,1
2012,5,11,18,1
2012,5,15,8,1
2012,5,15,12,1
2012,5,15,19,1
2012,5,16,8,1
2012,5,16,12,1
2012,5,16,13,1
2012,5,16,19,1
2012,5,17,13,2
2012,5,22,7,1
2012,5,22,8,1
2012,5,22,9,1
2012,5,22,13,1
2012,5,26,13,1
2012,5,26,14,1
2012,5,27,11,1
2012,5,28,12,1
2012,5,29,14,1
2012,5,30,8,1
2012,6,1,18,1
2012,6,4,9,1
2012,6,4,18,1
2012,6,5,12,1
2012,6,5,20,1
2012,6,8,19,1
2012,6,9,15,1
2012,6,12,9,1
2012,6,12,13,1
2012,6,13,19,1
2012,6,14,9,1
2012,6,14,12,1
2012,6,18,8,1
2012,6,18,19,1
2012,6,21,9,1
2012,6,21,12,1
2012,6,21,19,1
2012,6,27,8,1
2012,6,27,12,1
2012,6,27,19,1
