year,month,day,hour,count
2012,4,10,19,1
2012,4,12,20,1
2012,4,13,19,1
2012,4,14,23,1
2012,4,15,9,1
2012,4,16,19,1
2012,4,18,23,1
2012,4,19,20,1
2012,4,19,21,1
2012,4,22,4,1
2012,4,24,19,1
2012,4,26,18,1
2012,4,28,18,1
2012,4,28,20,1
2012,4,29,11,1
2012,4,29,19,1
2012,4,29,23,2
2012,5,3,19,1
2012,5,12,23,1
2012,5,16,15,1
2012,5,17,20,1
2012,5,17,21,1
2012,5,19,21,1
2012,5,19,23,1
2012,5,25,20,1
2012,6,1,18,1
2012,6,1,22,1
2012,6,4,19,1
2012,6,4,20,1
2012,6,5,19,1
2012,6,5,21,1
2012,6,7,19,1
2012,6,9,10,1
2012,6,10,10,1
2012,6,10,11,1
2012,6,10,12,1
2012,6,17,19,1
2012,6,21,19,1
2012,6,21,21,1
2012,7,4,19,1
2012,7,6,20,1
2012,7,8,12,1
2012,7,13,19,1
