year,month,day,hour,count
2012,5,22,17,1
2012,5,24,9,1
2012,5,24,17,1
2012,5,25,20,1
2012,5,28,11,1
2012,5,28,12,1
2012,5,28,16,1
2012,5,29,13,1
2012,6,3,11,1
2012,6,5,19,1
2012,6,6,16,1
2012,6,7,15,1
2012,6,11,13,1
2012,6,11,15,1
2012,6,12,18,1
2012,6,13,9,1
2012,6,13,12,1
2012,6,13,20,1
2012,6,19,18,1
2012,6,21,12,1
2012,6,21,15,1
2012,6,25,18,2
2012,7,3,19,1
2012,7,5,7,1
2012,7,5,14,1
2012,7,5,18,1
2012,7,6,10,1
2012,7,11,14,1
2012,7,12,14,1
2012,7,13,21,1
2012,7,14,18,1
2012,7,17,19,1
2012,7,28,12,1
2012,7,28,16,1
2012,7,29,9,1
2012,8,10,19,1
2012,8,10,23,1
2012,8,11,18,1
2012,8,12,15,2
2012,8,12,18,1
2012,8,13,11,1
2012,8,14,14,1
2012,8,18,14,1
2012,8,18,21,1
2012,8,20,19,1
2012,9,5,19,1
2012,9,5,21,1
2012,9,13,20,1
2012,9,15,10,1
2012,9,15,13,1
2012,9,15,14,1
2012,9,16,0,1
2012,10,8,19,1
2012,10,12,12,1
2012,10,23,13,1
2012,10,25,13,1
2012,10,25,18,1
2012,10,27,9,1
2012,10,27,19,1
2012,10,28,12,1
2012,10,31,11,1
2012,11,2,16,1
2012,11,2,19,1
2012,11,6,20,1
2012,11,21,19,1
2012,11,24,19,1
2012,11,24,20,1
2012,11,25,11,1
2012,11,26,19,1
2012,12,12,12,1
2013,1,6,15,1
2013,1,17,12,1
2013,4,5,12,1
