year,month,day,hour,count
2012,4,4,11,3
2012,4,6,21,4
2012,4,7,21,4
2012,4,7,22,6
2012,4,10,10,2
2012,4,10,15,1
2012,4,10,16,1
2012,4,10,19,2
2012,4,11,12,3
2012,4,11,16,3
2012,4,12,19,3
2012,4,12,21,3
2012,4,13,8,1
2012,4,13,11,3
2012,4,13,13,3
2012,4,13,16,1
2012,4,13,17,2
2012,4,13,19,1
2012,4,14,19,2
2012,4,14,20,9
2012,4,14,21,1
2012,4,15,10,1
2012,4,15,11,3
2012,4,15,17,2
2012,4,16,16,1
2012,4,16,17,3
2012,4,16,18,2
2012,4,16,20,1
2012,4,18,20,1
2012,4,19,18,3
2012,4,19,19,3
2012,4,19,20,3
2012,4,20,11,1
2012,4,21,12,1
2012,4,21,16,3
2012,4,22,13,3
2012,4,22,14,2
2012,4,22,16,3
2012,4,22,17,1
2012,4,24,13,1
