year,month,day,hour,count
2012,4,5,16,2
2012,4,8,8,2
2012,4,8,9,1
2012,4,8,11,1
2012,4,8,15,1
2012,4,8,16,1
2012,4,9,7,1
2012,4,10,15,2
2012,4,13,19,1
2012,4,13,20,3
2012,4,14,13,1
2012,4,14,18,2
2012,4,14,19,4
2012,4,14,20,1
2012,4,15,8,1
2012,4,15,10,1
2012,4,15,12,1
2012,4,17,16,1
2012,4,19,17,1
2012,4,19,21,1
2012,4,19,22,1
2012,4,20,16,2
2012,4,20,19,1
2012,4,20,20,1
2012,4,21,10,1
2012,4,21,14,1
2012,4,21,15,2
2012,4,21,17,2
2012,4,21,18,1
2012,4,21,20,1
2012,4,22,9,1
2012,4,22,12,2
2012,4,22,13,1
2012,4,22,14,2
2012,4,23,15,1
2012,4,23,19,2
2012,4,26,15,1
2012,4,27,20,1
2012,4,27,22,1
2012,4,28,10,1
2012,4,28,11,1
2012,4,28,14,1
2012,4,28,17,1
2012,4,28,18,2
2012,4,28,19,3
2012,4,29,8,1
2012,4,29,9,1
2012,4,29,11,1
2012,4,29,12,2
2012,4,29,13,1
2012,4,29,16,1
2012,5,2,18,1
2012,5,4,7,1
2012,5,4,11,1
2012,5,4,12,2
2012,5,4,13,1
2012,5,4,15,1
2012,5,4,21,2
2012,5,5,12,1
2012,5,5,16,1
2012,5,5,19,2
2012,5,5,21,1
2012,5,7,16,1
2012,5,10,7,1
2012,5,12,14,2
2012,5,12,17,3
2012,5,12,20,1
2012,5,14,12,1
2012,5,14,18,1
2012,5,15,17,1
2012,5,16,15,1
2012,5,19,12,1
2012,5,19,14,1
2012,5,19,17,1
2012,5,19,19,2
2012,5,19,21,1
2012,5,26,12,1
2012,5,27,9,1
2012,5,27,11,1
2012,5,27,14,3
2012,5,27,15,1
2012,5,27,17,1
2012,5,29,17,1
2012,6,1,18,1
2012,6,1,20,1
2012,6,1,22,1
2012,6,3,8,1
2012,6,3,16,2
2012,6,3,20,1
2012,6,4,16,1
2012,6,4,17,2
2012,6,4,18,2
2012,6,4,19,1
2012,6,5,13,1
2012,6,5,18,1
2012,6,5,19,1
2012,6,7,20,1
2012,6,9,13,2
2012,6,9,18,1
2012,6,9,19,3
2012,6,9,20,1
2012,6,9,21,1
2012,6,10,7,1
2012,6,10,10,1
2012,6,10,11,1
2012,6,10,16,1
2012,6,10,21,1
2012,6,11,8,1
2012,6,11,10,2
2012,6,15,21,1
2012,6,17,10,1
2012,6,17,18,1
2012,6,18,16,2
2012,6,18,17,1
2012,6,18,18,1
2012,6,18,21,1
2012,6,19,17,1
2012,6,21,14,2
2012,6,21,16,3
2012,6,21,17,1
2012,6,21,18,2
2012,6,21,22,2
2012,7,1,10,1
2012,7,1,11,1
2012,7,4,7,1
2012,7,4,19,1
2012,7,5,9,1
2012,7,5,18,1
2012,7,6,17,1
2012,7,6,18,1
2012,7,8,8,1
2012,7,8,11,2
2012,7,9,14,2
2012,7,11,7,1
2012,7,13,8,1
2012,7,13,14,1
2012,7,13,21,1
2012,7,14,12,2
2012,7,14,16,1
2012,7,15,16,1
2012,7,16,16,1
2012,7,19,7,1
2012,7,20,20,1
2012,7,22,8,2
2012,7,28,12,1
2012,7,28,19,2
2012,7,28,20,2
2012,7,29,17,1
2012,7,30,14,1
2012,8,5,16,1
2012,8,5,18,1
2012,8,10,16,1
2012,8,11,15,1
2012,8,12,15,2
2012,8,12,16,1
2012,8,18,17,1
2012,8,18,18,1
2012,8,18,19,1
2012,8,20,17,1
2012,9,15,15,1
2012,10,12,14,1
2012,10,12,17,1
2012,11,12,16,1
2012,11,16,10,1
2012,11,21,17,1
2012,11,25,14,1
2012,11,26,20,1
2012,12,5,17,1
2012,12,7,19,1
2012,12,12,22,1
2012,12,27,19,1
2012,12,29,14,1
