year,month,day,hour,count
2012,7,2,15,1
2012,7,2,16,1
2012,7,2,17,2
2012,7,2,19,2
2012,7,2,20,2
2012,7,2,21,3
2012,7,2,22,1
2012,7,3,2,2
2012,7,3,3,1
2012,7,3,19,1
2012,7,4,13,1
2012,7,4,19,3
2012,7,4,20,1
2012,7,4,21,1
2012,7,5,18,1
2012,7,5,21,2
2012,7,5,22,1
2012,7,6,17,2
2012,7,6,18,1
2012,7,6,20,1
2012,7,6,22,1
2012,7,7,17,2
2012,7,7,18,2
2012,7,8,3,1
2012,7,8,4,2
2012,7,8,7,1
2012,7,8,22,2
2012,7,10,3,1
2012,7,10,4,1
2012,7,10,6,2
2012,7,10,7,1
2012,7,11,7,1
2012,7,11,17,1
2012,7,11,23,2
2012,7,12,0,1
2012,7,12,19,1
2012,7,12,20,2
2012,7,12,21,1
2012,7,13,18,4
2012,7,13,23,1
2012,7,14,0,1
2012,7,14,5,1
2012,7,14,6,1
2012,7,14,20,1
2012,7,15,19,1
2012,7,15,21,1
2012,7,16,17,2
2012,7,16,18,1
2012,7,16,21,2
2012,7,17,16,1
2012,7,18,20,1
2012,7,19,2,1
2012,7,22,18,1
2012,7,22,20,1
2012,7,28,16,1
2012,7,28,17,1
2012,7,28,21,1
2012,7,29,19,1
2012,7,29,20,2
2012,7,30,19,1
2012,7,30,20,2
2012,7,30,21,3
2012,8,6,7,1
2012,8,9,19,3
2012,8,10,23,2
2012,8,11,21,1
2012,8,13,22,2
2012,8,14,19,1
2012,8,17,22,1
2012,8,18,15,2
2012,8,18,17,1
2012,8,18,18,1
2012,8,18,19,1
2012,8,18,20,1
2012,8,22,23,1
2012,9,14,20,1
2012,9,15,1,2
2012,9,15,14,1
2012,9,15,17,2
2012,9,15,21,1
2012,9,16,2,1
2012,10,4,2,1
2012,10,8,20,1
2012,10,16,20,1
2012,10,18,23,1
2012,10,19,20,2
2012,10,19,21,1
2012,10,23,9,1
2012,10,23,12,2
2012,10,23,14,1
2012,10,23,20,2
2012,10,24,1,1
2012,10,25,19,1
2012,10,25,21,1
2012,10,26,2,2
2012,10,26,19,3
2012,10,26,21,2
2012,10,26,23,1
2012,10,27,2,1
2012,10,27,4,2
2012,10,27,18,1
2012,10,27,19,2
2012,10,28,0,1
2012,10,28,4,1
2012,10,28,18,1
2012,10,28,19,3
2012,10,28,20,3
2012,10,28,21,1
2012,10,29,19,3
2012,10,29,20,1
2012,10,29,21,1
2012,10,30,20,1
2012,10,30,21,1
2012,10,30,23,1
2012,10,31,2,1
2012,10,31,18,3
2012,11,1,1,2
2012,11,1,2,2
2012,11,1,20,2
2012,11,2,0,1
2012,11,2,3,1
2012,11,2,19,1
2012,11,5,20,3
2012,11,6,21,1
2012,11,7,1,1
2012,11,7,16,4
2012,11,7,18,1
2012,11,7,21,1
2012,11,7,22,1
2012,11,8,18,2
2012,11,8,20,1
2012,11,8,21,1
2012,11,10,1,1
2012,11,10,5,1
2012,11,11,20,1
2012,11,11,21,1
2012,11,12,1,1
2012,11,12,21,1
2012,11,13,5,1
2012,11,16,2,1
2012,11,16,4,1
2012,11,17,20,1
2012,11,17,21,1
2012,11,17,23,1
2012,11,18,3,1
2012,11,18,5,1
2012,11,18,23,1
2012,11,19,23,1
2012,11,21,0,1
2012,11,21,1,1
2012,11,21,18,1
2012,11,21,20,1
2012,11,23,15,1
2012,11,24,0,1
2012,11,24,1,1
2012,11,24,23,1
2012,11,25,21,2
2012,11,27,20,1
2012,11,27,22,1
2012,11,27,23,3
2012,11,28,0,1
2012,11,28,1,1
2012,11,28,3,1
2012,11,28,21,1
2012,11,28,23,1
2012,11,29,14,1
2012,11,29,15,3
2012,11,30,22,1
2012,12,1,2,2
2012,12,1,3,2
2012,12,1,13,1
2012,12,1,20,2
2012,12,1,22,1
2012,12,2,19,1
2012,12,3,20,2
2012,12,3,22,1
2012,12,4,9,3
2012,12,4,10,1
2012,12,4,22,2
2012,12,5,18,1
2012,12,5,23,3
2012,12,6,2,1
2012,12,7,21,2
2012,12,7,23,1
2012,12,8,2,1
2012,12,8,3,1
2012,12,8,16,1
2012,12,9,17,1
2012,12,9,18,1
2012,12,10,16,1
2012,12,10,17,1
2012,12,13,21,1
2012,12,13,23,1
2012,12,14,23,1
2012,12,15,10,1
2012,12,15,15,3
2012,12,15,16,1
2012,12,15,18,1
2012,12,15,19,1
2012,12,17,3,1
2012,12,29,20,1
2012,12,30,22,1
2012,12,31,2,1
2012,12,31,18,1
2012,12,31,22,1
2013,1,3,18,2
2013,1,3,20,2
2013,1,4,3,1
2013,1,4,18,1
2013,1,5,3,1
2013,1,5,20,1
2013,1,6,17,1
2013,1,6,21,1
2013,1,6,23,1
2013,1,7,20,1
2013,1,7,22,1
2013,1,8,3,1
2013,1,8,4,1
2013,1,8,22,1
2013,1,8,23,1
2013,1,9,22,1
2013,1,10,4,2
2013,1,10,20,3
2013,1,11,2,1
2013,1,11,6,1
2013,1,11,23,1
2013,1,12,6,1
2013,1,12,20,1
2013,1,12,21,1
2013,1,12,22,1
2013,1,13,0,2
2013,1,14,15,1
2013,1,14,17,1
2013,1,14,18,1
2013,1,14,19,1
2013,1,14,20,2
2013,1,14,21,2
2013,1,15,4,1
2013,1,15,21,1
2013,1,17,20,1
2013,1,17,21,1
2013,1,17,23,1
2013,1,18,1,1
2013,1,18,8,1
