year,month,day,hour,count
2012,4,9,19,1
2012,4,9,22,1
2012,4,9,23,2
2012,4,10,12,1
2012,4,10,18,1
2012,4,10,19,1
2012,4,11,14,1
2012,4,11,17,1
2012,4,12,14,1
2012,4,12,19,1
2012,4,13,12,1
2012,4,13,15,1
2012,4,13,18,1
2012,4,25,20,1
2012,4,26,14,1
2012,4,26,16,1
2012,5,15,10,1
2012,5,15,15,1
2012,5,16,13,1
2012,5,16,15,1
2012,5,16,21,1
2012,5,17,0,1
2012,5,17,14,2
2012,5,17,16,1
2012,5,18,20,1
2012,5,19,9,1
2012,5,19,12,1
2012,5,19,13,1
2012,5,19,16,1
2012,5,22,9,1
2012,5,22,12,1
2012,5,22,13,1
2012,5,22,21,1
2012,5,22,22,1
2012,5,24,10,1
2012,5,24,18,1
2012,5,26,11,1
2012,5,27,12,1
2012,5,27,17,1
2012,5,27,18,1
2012,5,27,19,1
2012,5,29,15,1
2012,5,29,20,2
2012,5,29,21,1
2012,5,30,12,1
2012,5,30,13,1
2012,7,3,15,1
2012,7,24,16,1
2012,7,24,18,1
2012,7,24,20,1
2012,10,13,14,1
2012,10,13,16,1
2012,10,13,17,1
2013,2,18,10,1
2013,2,19,14,1
