year,month,day,hour,count
2012,4,4,20,1
2012,4,5,17,1
2012,4,12,12,1
2012,4,14,14,1
2012,4,14,19,1
2012,4,15,20,1
2012,4,19,13,1
2012,4,21,21,1
2012,4,23,13,1
2012,4,24,9,1
2012,4,24,17,1
2012,4,26,21,1
2012,4,27,22,1
2012,4,29,19,1
2012,5,2,17,1
2012,5,4,13,1
2012,5,5,11,1
2012,5,7,15,1
2012,5,11,20,1
2012,5,11,21,1
2012,5,12,19,1
2012,5,14,20,1
2012,5,15,7,1
2012,5,18,20,1
2012,5,19,17,1
2012,5,22,12,1
2012,5,26,13,1
2012,5,30,11,1
2012,6,3,10,1
2012,6,3,20,1
2012,6,6,20,1
2012,6,18,12,1
2012,6,18,22,1
2012,6,21,19,1
2012,6,25,20,1
2012,7,3,19,1
2012,7,5,19,1
2012,7,7,0,1
2012,7,8,19,1
2012,7,9,16,1
2012,7,9,20,1
2012,7,11,13,1
2012,7,11,19,1
2012,7,14,14,1
2012,7,18,20,1
2012,7,28,8,1
2012,7,29,10,1
2012,8,6,12,1
2012,8,11,18,1
2012,8,12,2,1
2012,8,14,13,1
2012,8,14,19,1
2012,9,6,12,1
2012,10,22,18,1
2012,10,24,20,1
2012,10,30,21,1
2012,11,2,21,1
2012,11,18,13,1
2012,11,18,19,1
2012,11,21,12,1
2012,11,25,14,1
2012,12,5,13,1
2012,12,9,1,1
2012,12,16,1,1
2012,12,17,21,1
2013,2,2,0,1
2013,3,17,0,1
