year,month,day,hour,count
2012,4,8,16,1
2012,4,13,13,1
2012,4,20,13,1
2012,4,29,12,1
2012,5,5,13,1
2012,5,9,13,1
2012,5,12,21,1
2012,5,13,19,1
2012,5,13,21,1
2012,5,14,16,1
2012,5,14,17,1
2012,5,14,21,1
2012,5,22,10,1
2012,5,22,12,1
2012,6,4,19,1
2012,6,5,18,1
2012,6,6,20,1
2012,6,7,14,1
2012,6,8,19,1
2012,6,9,13,1
2012,6,15,20,1
2012,6,17,14,1
2012,6,18,13,1
2012,6,18,18,1
2012,7,7,20,1
2012,7,8,12,1
2012,7,29,18,1
2012,8,5,15,1
2012,8,10,12,1
2012,8,12,12,2
2012,8,18,17,1
2012,10,12,14,1
2012,10,13,14,2
2012,10,23,14,1
2012,10,25,19,1
2012,10,27,19,1
2012,11,6,14,1
2012,11,11,13,1
2012,11,18,20,1
2012,11,21,15,1
2012,11,24,13,1
2012,11,29,13,1
2012,12,12,22,1
2012,12,21,17,1
2012,12,30,15,1
2013,1,8,10,1
2013,1,9,19,1
2013,1,9,22,1
2013,1,12,19,1
2013,1,25,19,1
2013,2,2,19,1
2013,3,27,19,1
2013,3,28,21,1
2013,4,6,15,1
2013,4,30,23,1
2013,5,10,19,1
2013,5,19,18,1
2013,7,12,19,1
2013,7,18,15,1
2013,7,28,14,1
2013,8,2,18,1
2013,8,7,17,1
2013,8,8,20,1
2013,8,9,17,1
2013,8,10,19,1
2013,8,23,19,1
2013,8,31,12,1
