year,month,day,hour,count
2013,1,28,19,1
2013,2,5,12,1
2013,2,5,15,1
2013,2,6,18,1
2013,2,14,17,1
2013,2,17,17,1
2013,2,21,18,1
2013,2,25,15,1
2013,2,26,14,1
2013,2,28,14,1
2013,3,8,15,1
2013,3,8,18,1
2013,3,11,16,1
2013,3,14,19,1
2013,3,22,13,1
2013,3,22,19,1
2013,3,26,17,1
2013,3,27,9,1
2013,3,27,14,1
2013,3,28,18,1
2013,3,29,23,1
2013,4,2,12,1
2013,4,2,16,1
2013,4,4,9,1
2013,4,5,15,1
2013,4,6,22,1
2013,4,9,11,1
2013,4,10,14,1
2013,4,11,12,1
2013,4,12,15,1
2013,4,12,18,1
2013,4,12,20,1
2013,4,12,21,1
2013,4,15,20,1
2013,4,17,18,1
2013,4,20,12,1
2013,4,20,20,1
2013,4,22,15,1
2013,4,23,15,1
2013,4,23,18,1
2013,4,23,21,1
2013,4,25,14,1
2013,4,29,12,1
2013,5,1,14,1
2013,5,3,18,1
2013,5,4,20,1
2013,5,7,18,1
2013,5,8,16,1
2013,5,9,19,1
2013,5,10,22,1
2013,5,11,20,1
2013,5,14,16,1
2013,5,16,19,1
2013,5,17,16,1
2013,5,21,14,1
2013,5,31,16,1
2013,5,31,19,1
2013,6,8,20,1
2013,6,26,21,1
2013,7,5,17,1
2013,7,13,21,1
2013,7,23,20,1
2013,7,25,22,1
2013,7,26,19,1
2013,8,1,22,1
2013,8,2,19,1
2013,8,3,13,1
2013,8,3,19,1
2013,8,6,19,1
2013,8,22,15,1
2013,8,22,21,1
2013,9,1,19,1
2013,9,3,10,1
2013,9,6,22,1
2013,9,7,20,1
