year,month,day,hour,count
2012,4,5,19,1
2012,4,6,21,1
2012,4,8,19,1
2012,4,8,20,1
2012,4,19,20,1
2012,4,20,22,1
2012,4,21,19,1
2012,4,27,23,1
2012,4,28,15,1
2012,4,29,15,1
2012,5,5,14,1
2012,5,5,17,1
2012,5,10,0,1
2012,5,13,18,3
2012,5,19,18,1
2012,5,19,19,1
2012,5,28,14,1
2012,5,28,16,1
2012,7,3,9,1
2012,7,7,13,1
2012,7,7,18,1
2012,7,28,20,2
2012,7,29,17,1
2012,7,29,18,1
2012,8,11,16,1
2012,10,13,10,1
2012,10,25,23,1
2012,10,27,18,1
2012,11,12,9,1
2012,11,12,23,1
2012,11,17,20,1
2012,11,18,11,1
2012,11,21,13,1
2012,11,24,13,1
2012,11,24,18,1
2012,11,25,15,1
2012,12,2,11,1
2012,12,15,23,1
2012,12,17,19,1
2012,12,20,6,1
2012,12,31,21,1
2012,12,31,23,1
2013,1,22,20,1
2013,1,25,20,1
2013,1,30,13,1
2013,1,31,15,1
2013,2,4,18,1
2013,3,2,21,1
2013,3,15,22,1
2013,4,1,7,1
2013,4,5,22,1
2013,4,7,0,1
2013,4,7,19,1
2013,5,11,13,1
2013,5,19,1,1
2013,5,19,19,1
2013,5,24,18,1
2013,5,24,23,1
2013,7,10,19,2
2013,7,27,16,1
2013,8,22,23,1
