year,month,day,hour,count
2012,4,4,11,1
2012,4,7,8,1
2012,4,8,8,1
2012,4,12,16,1
2012,4,13,12,1
2012,4,14,8,1
2012,4,16,17,1
2012,4,17,20,1
2012,4,19,12,1
2012,4,20,11,1
2012,4,23,11,1
2012,4,28,6,1
2012,4,29,6,1
2012,4,29,16,1
2012,5,5,6,1
2012,5,12,6,1
2012,5,13,8,1
2012,5,17,14,1
2012,5,19,6,1
2012,5,20,6,1
2012,5,26,6,1
2012,6,3,6,1
2012,6,21,13,1
2012,6,21,17,1
2012,7,4,7,1
2012,7,5,11,1
2012,7,6,7,1
2012,7,7,13,1
2012,7,8,7,1
2012,7,15,21,1
2012,7,20,21,1
2012,7,22,6,1
2012,7,22,20,1
2012,7,28,6,1
2012,8,5,16,1
2012,8,18,6,1
2012,8,18,20,1
2012,8,19,6,1
2012,11,24,6,1
2012,11,29,7,1
2012,12,1,6,1
2012,12,2,6,1
2012,12,4,8,1
2012,12,5,13,1
2012,12,6,7,1
2012,12,7,7,1
2012,12,15,6,1
2012,12,28,9,1
2013,1,5,6,1
2013,1,8,7,1
2013,1,11,8,1
2013,1,12,9,1
2013,1,25,8,1
2013,1,26,9,1
2013,1,29,7,1
2013,1,30,16,1
2013,1,31,8,1
2013,2,1,13,1
2013,2,3,9,1
2013,2,5,8,1
2013,2,8,20,1
2013,2,16,11,1
2013,2,18,10,1
2013,2,22,14,1
2013,2,26,16,1
2013,3,6,7,1
2013,3,9,6,1
2013,3,11,7,1
2013,3,12,6,1
2013,3,19,22,1
2013,3,21,21,1
2013,3,28,6,1
2013,4,6,10,1
2013,4,11,10,1
2013,4,17,10,1
2013,4,18,22,1
2013,4,21,10,1
2013,4,22,11,1
2013,4,23,10,1
2013,4,25,16,1
2013,4,29,12,1
2013,5,6,7,1
2013,5,10,7,1
2013,5,12,7,1
2013,5,13,7,1
2013,5,14,7,1
2013,5,18,6,1
2013,5,21,7,1
2013,5,21,20,1
2013,6,7,7,1
2013,6,8,7,1
