year,month,day,hour,count
2012,6,17,11,1
2012,11,2,12,1
2012,11,6,18,1
2012,11,8,19,1
2012,11,9,21,1
2012,11,10,8,1
2012,11,11,10,1
2012,11,21,23,1
2012,11,22,11,1
2012,11,22,18,1
2012,11,24,9,1
2012,11,24,14,2
2012,11,25,12,1
2012,11,25,16,1
2012,12,2,6,1
2012,12,2,16,1
2012,12,4,19,1
2012,12,4,20,1
2012,12,4,21,2
2012,12,8,10,1
2012,12,8,16,1
2012,12,9,12,1
2012,12,9,13,1
2012,12,9,16,1
2012,12,11,15,1
2012,12,11,16,1
2012,12,13,20,1
2012,12,14,20,1
2012,12,15,10,1
2012,12,15,15,1
2012,12,15,19,1
2012,12,16,10,1
2012,12,16,18,1
2012,12,18,19,1
2012,12,21,21,1
2012,12,22,12,1
2012,12,22,13,1
2012,12,23,13,1
2012,12,30,11,1
2012,12,30,21,1
2013,1,1,1,2
2013,1,1,12,1
2013,1,1,16,1
2013,1,3,19,1
2013,1,7,18,1
2013,1,8,21,1
2013,1,10,20,1
2013,1,11,20,1
2013,1,25,19,1
2013,1,25,20,1
2013,1,27,19,1
2013,2,1,21,1
2013,2,5,19,1
2013,2,5,22,1
2013,2,7,19,1
2013,2,11,15,1
2013,2,14,19,1
2013,2,26,19,2
2013,2,26,20,1
2013,2,28,20,1
2013,3,21,21,1
2013,3,29,19,1
2013,4,6,13,1
2013,4,6,18,1
2013,4,13,8,1
2013,4,16,20,1
2013,4,18,16,1
2013,4,20,12,1
2013,4,20,21,1
2013,4,23,21,1
2013,4,25,20,2
2013,5,1,16,1
2013,5,1,18,1
2013,5,3,21,1
2013,5,11,17,1
2013,5,15,12,1
2013,5,17,20,1
2013,5,18,9,1
2013,5,21,19,1
2013,5,30,18,1
2013,6,8,15,1
2013,6,29,16,1
2013,7,2,18,1
2013,7,4,19,1
2013,7,10,12,1
2013,7,12,20,1
2013,7,21,18,1
2013,7,25,20,1
2013,8,6,16,1
2013,8,15,20,1
2013,8,21,19,1
2013,8,23,19,1
2013,8,24,17,1
2013,9,5,16,1
2013,9,14,19,1
