year,month,day,hour,count
2012,4,4,8,1
2012,4,4,21,1
2012,4,5,7,1
2012,4,9,20,1
2012,4,10,6,1
2012,4,10,10,1
2012,4,10,13,1
2012,4,10,14,2
2012,4,10,18,1
2012,4,11,7,1
2012,4,11,12,1
2012,4,11,14,1
2012,4,12,6,1
2012,4,12,10,1
2012,4,12,15,2
2012,4,13,6,1
2012,4,13,14,2
2012,4,15,11,1
2012,4,15,19,1
2012,4,17,16,2
2012,4,18,6,1
2012,4,18,7,1
2012,4,19,6,1
2012,4,19,7,1
2012,4,19,8,1
2012,4,19,13,1
2012,4,19,16,2
2012,4,19,18,1
2012,4,20,6,1
2012,4,20,13,1
2012,4,20,16,1
2012,4,21,22,1
2012,4,22,13,2
2012,4,22,14,1
2012,4,23,8,1
2012,4,23,11,1
2012,4,23,14,2
2012,4,24,6,1
2012,4,24,7,1
2012,4,24,14,1
2012,4,25,6,1
2012,4,25,7,1
2012,4,26,6,1
2012,4,27,21,1
2012,4,28,19,2
2012,5,2,7,1
2012,5,4,19,1
2012,5,4,20,1
2012,5,7,18,1
2012,5,8,19,1
2012,5,8,20,1
2012,5,8,21,1
2012,5,8,22,1
2012,5,10,6,1
2012,5,13,17,1
2012,5,13,18,2
2012,5,14,19,1
2012,5,15,6,1
2012,5,15,11,1
2012,5,15,13,1
2012,5,15,14,1
2012,5,15,19,2
2012,5,15,20,1
2012,5,16,6,1
2012,5,16,14,2
2012,5,17,6,1
2012,5,18,6,1
2012,5,19,19,2
2012,5,21,19,1
2012,5,22,6,1
2012,5,22,8,1
2012,5,22,14,2
2012,5,22,15,1
2012,5,24,6,1
2012,5,24,14,3
2012,5,25,19,1
2012,5,25,21,1
2012,5,25,22,1
2012,5,25,23,1
2012,5,26,1,1
2012,5,26,2,1
2012,5,26,5,1
2012,5,26,6,1
2012,5,27,15,1
2012,5,27,19,1
2012,5,27,21,1
2012,6,1,6,1
2012,6,1,17,1
2012,6,1,18,1
2012,6,1,19,1
2012,6,1,23,1
2012,6,3,18,1
2012,6,4,6,2
2012,6,4,22,1
2012,6,5,21,1
2012,6,7,17,2
2012,6,9,18,1
2012,6,10,15,1
2012,6,10,18,1
2012,6,10,19,3
2012,6,11,19,2
2012,6,13,18,1
2012,6,13,19,2
2012,6,15,18,1
2012,6,15,19,2
2012,6,17,17,1
2012,6,17,18,1
2012,6,17,19,2
2012,6,18,1,1
2012,6,21,15,2
2012,6,21,19,1
2012,6,21,20,2
2012,6,27,15,2
2012,7,1,13,2
2012,7,2,18,2
2012,7,2,19,1
2012,7,3,15,1
2012,7,7,0,1
2012,7,7,19,1
2012,7,8,18,1
2012,7,9,16,1
2012,7,9,18,2
2012,7,9,19,1
2012,7,10,7,1
2012,7,11,7,1
2012,7,11,15,1
2012,7,12,15,2
2012,7,14,17,2
2012,7,14,18,2
2012,7,14,20,1
