year,month,day,hour,count
2012,4,27,17,1
2012,4,27,18,1
2012,4,27,20,1
2012,4,28,4,1
2012,4,29,18,1
2012,4,29,20,2
2012,5,2,0,3
2012,5,2,1,1
2012,5,2,12,2
2012,5,2,13,1
2012,5,2,16,1
2012,5,2,17,1
2012,5,2,18,1
2012,5,2,19,1
2012,5,4,9,1
2012,5,4,10,1
2012,5,4,13,1
2012,5,5,1,1
2012,5,7,23,1
2012,5,8,1,3
2012,5,9,0,3
2012,5,9,11,3
2012,5,11,1,3
2012,5,11,2,1
2012,5,11,7,1
2012,5,11,9,3
2012,5,11,15,2
2012,5,12,1,3
2012,5,13,14,1
2012,5,13,16,1
2012,5,14,18,1
2012,5,15,11,3
2012,5,16,1,3
2012,5,18,0,1
2012,5,19,13,1
2012,5,26,17,2
2012,5,27,15,1
2012,5,28,17,1
2012,5,29,0,1
2012,6,17,19,1
2012,6,18,14,1
2012,6,19,17,1
