year,month,day,hour,count
2012,9,14,21,1
2012,10,12,21,1
2012,10,13,19,1
2012,10,19,21,1
2012,10,22,17,2
2012,10,27,16,1
2012,10,27,18,1
2012,10,27,20,1
2012,11,8,19,1
2012,11,11,16,1
2012,11,22,13,1
2012,11,22,18,1
2012,11,24,19,1
2012,11,30,23,1
2012,12,15,16,1
2012,12,28,18,1
2012,12,29,15,1
2013,1,1,16,1
2013,1,1,19,1
2013,1,4,12,1
2013,1,5,17,1
2013,1,6,11,1
2013,1,6,17,1
2013,1,18,16,1
2013,1,25,17,1
2013,1,29,19,1
2013,1,30,19,1
2013,2,1,18,1
2013,2,2,16,1
2013,2,5,19,1
2013,2,6,19,1
2013,2,8,20,1
2013,2,11,15,1
2013,2,13,19,1
2013,2,14,19,1
2013,2,16,17,1
2013,2,26,12,1
2013,2,26,14,1
2013,2,26,16,1
2013,2,26,19,1
2013,3,14,20,1
2013,3,17,13,1
2013,3,29,17,1
2013,3,29,21,1
2013,4,6,10,1
2013,4,6,13,1
2013,4,11,19,1
2013,4,12,19,1
2013,4,19,18,1
2013,4,20,16,1
2013,4,20,17,1
2013,4,20,18,1
2013,4,21,19,1
2013,4,26,8,1
2013,4,30,11,1
2013,5,8,13,1
2013,5,9,13,1
2013,5,9,18,1
2013,5,10,12,1
2013,5,14,13,1
2013,5,14,16,1
2013,5,23,18,1
2013,5,24,16,1
2013,5,24,18,1
2013,5,24,19,1
2013,5,27,19,1
2013,6,3,16,1
2013,6,26,18,1
2013,6,27,19,1
2013,7,12,16,1
2013,7,12,18,2
2013,7,16,18,1
2013,7,17,18,1
2013,7,20,19,1
2013,8,12,18,1
2013,8,23,17,1
2013,9,1,17,2
2013,9,2,17,1
2013,9,6,18,1
2013,9,7,17,1
2013,9,14,21,1
