year,month,day,hour,count
2012,4,4,9,2
2012,4,4,22,2
2012,4,4,23,1
2012,4,5,18,1
2012,4,5,19,1
2012,4,8,20,2
2012,4,8,21,1
2012,4,9,19,1
2012,4,9,20,1
2012,4,9,21,1
2012,4,10,9,1
2012,4,10,12,2
2012,4,10,14,1
2012,4,10,15,2
2012,4,10,16,1
2012,4,11,9,2
2012,4,11,10,4
2012,4,11,23,4
2012,4,12,9,3
2012,4,12,10,1
2012,4,12,21,1
2012,4,12,22,1
2012,4,13,7,1
2012,4,13,19,1
2012,4,13,20,1
2012,4,13,21,1
2012,4,14,22,2
2012,4,15,12,2
2012,4,15,17,1
2012,4,15,23,1
2012,4,16,1,1
2012,4,16,22,2
2012,4,16,23,1
2012,4,17,22,1
2012,4,17,23,1
2012,4,18,0,1
2012,4,18,23,2
2012,4,19,10,1
2012,4,19,11,1
2012,4,19,15,1
2012,4,19,16,1
2012,4,19,21,1
2012,4,19,22,1
2012,4,20,13,2
2012,4,20,14,1
2012,4,20,18,1
2012,4,21,13,3
2012,4,21,15,1
2012,4,21,20,1
2012,4,21,21,1
2012,4,21,23,2
2012,4,22,13,2
2012,4,22,17,1
2012,4,22,18,1
2012,4,23,10,1
2012,4,23,19,1
2012,4,23,20,1
2012,4,23,22,1
2012,4,24,0,2
2012,4,25,18,1
