year,month,day,hour,count
2012,11,9,21,1
2012,11,11,18,1
2012,11,22,12,1
2012,12,17,6,1
2012,12,18,19,1
2013,1,3,1,1
2013,1,4,20,1
2013,1,6,17,1
2013,1,7,18,1
2013,1,8,17,1
2013,1,9,23,1
2013,1,10,14,1
2013,1,11,18,1
2013,1,13,13,2
2013,1,15,17,1
2013,1,17,13,1
2013,1,17,23,1
2013,1,18,16,1
2013,1,18,21,1
2013,1,21,20,1
2013,1,22,10,1
2013,2,26,19,1
2013,2,28,14,1
2013,3,5,18,1
2013,3,5,19,1
2013,3,6,19,2
2013,3,11,16,1
2013,3,13,18,1
2013,3,17,14,1
2013,3,18,19,1
2013,3,21,16,1
2013,3,26,19,2
2013,3,27,11,1
2013,3,29,19,1
2013,4,5,12,1
2013,4,6,14,1
2013,4,19,17,1
2013,4,20,13,1
2013,4,21,16,1
2013,4,28,17,1
2013,4,29,15,1
2013,5,11,17,1
2013,5,12,14,1
2013,5,12,19,1
2013,5,14,20,1
2013,5,14,22,1
2013,5,18,11,1
2013,5,18,14,1
2013,5,18,16,1
2013,5,23,17,1
2013,7,10,19,1
2013,7,19,17,1
2013,7,26,19,1
2013,7,29,13,1
2013,7,30,15,1
2013,8,22,16,1
2013,8,25,19,1
2013,8,29,8,1
2013,8,29,16,1
