year,month,day,hour,count
2012,4,28,19,1
2012,4,29,16,1
2012,5,11,18,2
2012,5,18,21,1
2012,5,22,21,5
2012,5,25,20,1
2012,5,27,15,1
2012,5,27,19,1
2012,6,3,14,1
2012,6,5,10,1
2012,6,5,11,3
2012,6,9,11,2
2012,6,9,16,1
2012,6,10,17,1
2012,6,10,18,1
2012,6,12,14,2
2012,6,14,14,2
2012,6,14,17,1
2012,6,14,19,1
2012,6,15,18,1
2012,6,21,14,2
2012,6,27,20,1
2012,7,7,13,1
2012,7,7,15,2
2012,7,8,13,2
2012,7,22,18,1
2012,8,12,13,1
2012,10,27,13,1
2012,10,27,14,1
2012,10,28,12,1
2012,10,28,13,1
2012,10,28,14,1
2012,10,29,19,1
2012,10,29,21,2
2012,10,31,18,1
2012,10,31,20,1
2012,11,13,15,1
2012,11,25,11,1
2012,12,1,18,1
2013,1,5,10,3
2013,1,17,10,1
2013,1,18,17,1
2013,1,26,19,2
2013,1,27,14,1
2013,2,12,14,1
2013,2,17,16,1
2013,2,25,14,1
2013,2,25,17,1
2013,3,7,13,1
2013,3,18,12,1
2013,3,24,14,1
2013,4,1,20,1
2013,4,5,12,1
2013,5,12,10,1
2013,5,13,12,1
