year,month,day,hour,count
2012,6,11,15,1
2012,6,12,2,1
2012,6,17,19,1
2012,7,6,20,1
2012,7,11,13,1
2012,7,12,15,1
2012,7,13,20,1
2012,7,16,13,1
2012,7,17,13,1
2012,7,22,19,1
2012,7,30,13,1
2012,8,11,10,1
2012,8,11,11,1
2012,8,12,14,1
2012,8,14,18,1
2012,9,13,16,1
2012,10,8,18,1
2012,10,12,11,1
2012,10,13,17,1
2012,10,27,12,1
2012,10,27,13,1
2012,10,27,15,1
2012,10,27,19,1
2012,10,31,8,1
2012,10,31,12,1
2012,11,5,20,1
2012,11,7,11,1
2012,11,9,18,1
2012,11,9,20,1
2012,11,10,1,3
2012,11,12,18,1
2012,11,12,20,1
2012,11,12,23,1
2012,11,16,13,1
2012,11,16,15,1
2012,11,17,12,1
2012,11,17,16,2
2012,11,17,18,1
2012,11,23,13,1
2012,11,23,17,1
2012,12,5,12,1
2012,12,13,18,1
2012,12,15,16,1
2012,12,19,19,1
2012,12,19,21,1
2012,12,22,16,1
2012,12,23,15,1
2012,12,23,19,1
2012,12,28,19,1
2012,12,30,20,1
2013,1,5,16,1
2013,1,5,19,1
2013,1,5,22,1
2013,1,9,19,1
2013,1,10,13,1
2013,1,12,14,1
2013,1,12,15,1
2013,1,12,17,1
2013,1,12,20,1
2013,1,18,13,1
2013,1,25,19,1
2013,1,26,18,1
2013,1,29,21,1
2013,1,30,20,1
2013,2,1,14,1
2013,2,6,19,1
2013,2,8,16,1
2013,2,8,18,1
2013,2,13,12,1
2013,2,22,15,1
2013,3,1,18,1
2013,3,6,18,1
2013,3,6,19,1
2013,3,6,21,1
2013,3,8,14,1
2013,3,11,18,1
2013,3,14,14,1
2013,3,21,12,1
2013,3,24,19,1
2013,3,24,20,1
2013,3,29,16,1
2013,4,5,15,1
2013,4,8,15,1
2013,4,9,16,1
2013,4,30,18,1
2013,5,10,16,1
2013,5,12,9,1
2013,5,14,19,1
2013,5,21,18,1
2013,5,23,21,1
2013,6,17,12,1
2013,7,20,11,1
2013,8,9,20,1
2013,8,10,20,1
2013,8,21,22,1
2013,9,4,14,1
2013,9,5,16,1
