year,month,day,hour,count
2012,4,4,6,1
2012,4,4,11,1
2012,4,4,22,1
2012,4,7,22,1
2012,4,10,18,1
2012,4,11,10,2
2012,4,11,12,1
2012,4,11,18,1
2012,4,12,8,1
2012,4,12,13,1
2012,4,12,15,1
2012,4,13,6,1
2012,4,15,4,1
2012,4,15,17,1
2012,4,15,18,1
2012,4,18,8,1
2012,4,19,7,1
2012,4,21,20,1
2012,4,22,21,1
2012,4,29,19,1
2012,5,4,10,1
2012,5,4,12,1
2012,5,4,13,1
2012,5,5,15,1
2012,5,9,7,1
2012,5,9,17,1
2012,5,12,12,1
2012,5,13,14,1
2012,5,13,17,1
2012,5,13,18,1
2012,5,13,20,1
2012,5,17,14,1
2012,5,22,12,1
2012,5,26,12,1
2012,5,27,13,1
2012,5,27,16,1
2012,5,28,16,1
2012,5,29,13,1
2012,5,29,19,1
2012,6,27,12,1
2012,6,27,13,1
2012,7,28,17,1
2012,8,11,13,1
2012,8,12,15,1
2012,8,12,18,1
2012,9,13,19,1
2012,10,16,19,1
2012,10,23,11,1
2013,1,1,17,1
2013,1,7,15,1
2013,1,10,12,1
2013,2,2,12,1
2013,2,7,12,1
2013,2,13,17,1
2013,5,13,19,1
