year,month,day,hour,count
2012,4,4,17,2
2012,4,8,10,1
2012,4,8,12,1
2012,4,11,17,2
2012,4,13,18,1
2012,4,14,11,1
2012,4,14,13,1
2012,4,16,17,2
2012,4,20,7,2
2012,4,20,20,1
2012,4,22,10,1
2012,4,22,15,1
2012,4,23,9,1
2012,4,23,10,1
2012,4,23,12,1
2012,4,24,8,1
2012,4,26,10,1
2012,4,26,13,1
2012,4,26,15,1
2012,4,28,17,1
2012,5,4,9,1
2012,5,7,10,1
2012,5,7,17,1
2012,5,9,8,2
2012,5,9,12,1
2012,5,10,8,1
2012,5,11,8,2
2012,5,11,18,1
2012,5,12,7,1
2012,5,12,11,1
2012,5,14,9,1
2012,5,14,17,1
2012,5,15,7,1
2012,5,16,16,1
2012,5,16,17,1
2012,5,18,22,1
2012,5,22,9,2
2012,5,24,8,1
2012,5,25,17,1
2012,5,26,9,1
2012,5,28,9,1
2012,5,29,7,1
2012,6,5,12,1
2012,6,7,8,1
2012,6,8,19,1
2012,6,8,21,1
2012,6,9,14,1
2012,6,10,13,1
2012,6,11,8,1
2012,6,11,16,1
2012,6,13,17,2
2012,6,15,17,2
2012,6,17,11,1
2012,6,18,10,1
2012,6,18,17,1
2012,6,18,19,1
2012,6,27,17,2
2012,7,2,16,1
2012,7,3,13,1
2012,7,4,16,1
2012,7,5,8,1
2012,7,6,8,1
2012,7,6,17,1
2012,7,7,19,1
2012,7,9,19,1
2012,7,11,10,1
2012,7,11,15,1
2012,7,12,11,2
2012,7,13,9,1
2012,7,13,18,1
2012,7,16,9,1
2012,7,16,18,1
2012,7,17,7,1
2012,7,18,8,1
2012,7,19,8,1
2012,7,28,19,1
2012,7,30,9,1
2012,7,30,18,1
2012,8,6,9,1
2012,8,6,18,1
2012,8,11,11,1
2012,8,12,11,1
2012,8,13,11,1
2012,8,13,13,1
