year,month,day,hour,count
2012,12,1,17,1
2012,12,9,0,1
2012,12,10,15,1
2012,12,27,20,1
2013,1,26,20,1
2013,2,7,18,1
2013,2,8,18,1
2013,2,21,15,1
2013,2,21,19,1
2013,3,8,22,1
2013,3,8,23,1
2013,3,11,11,1
2013,3,11,19,1
2013,3,14,23,1
2013,3,17,3,1
2013,3,25,0,1
2013,3,25,22,1
2013,3,27,23,1
2013,3,28,22,1
2013,3,29,23,1
2013,4,1,2,1
2013,4,2,21,1
2013,4,3,23,1
2013,4,5,12,1
2013,4,5,13,1
2013,4,5,14,1
2013,4,5,16,1
2013,4,6,10,1
2013,4,6,13,1
2013,4,8,17,1
2013,4,9,17,1
2013,4,10,14,1
2013,4,16,16,1
2013,4,19,23,1
2013,5,1,20,1
2013,5,1,22,1
2013,5,4,22,1
2013,5,6,20,1
2013,5,7,17,1
2013,5,7,18,1
2013,5,7,19,1
2013,5,7,20,1
2013,5,8,20,1
2013,5,10,8,1
2013,5,10,15,1
2013,5,11,23,1
2013,5,13,21,1
2013,5,18,7,1
2013,5,18,22,1
2013,5,21,22,1
2013,5,22,20,1
2013,5,23,19,1
2013,5,30,21,1
2013,5,31,19,2
2013,6,1,19,1
2013,6,2,0,1
2013,6,2,21,1
2013,6,4,19,2
2013,6,5,15,1
2013,6,5,16,1
2013,7,22,8,1
2013,7,30,17,1
2013,8,3,18,1
2013,8,17,18,1
2013,8,23,23,1
2013,8,24,0,1
2013,8,25,20,1
2013,9,16,0,1
