year,month,day,hour,count
2012,4,7,22,1
2012,4,8,18,1
2012,4,10,19,1
2012,4,12,18,1
2012,4,12,20,1
2012,4,14,13,1
2012,4,15,18,1
2012,4,16,19,1
2012,4,19,19,1
2012,4,20,12,1
2012,4,23,19,1
2012,4,24,12,1
2012,4,25,20,2
2012,4,26,12,1
2012,4,27,19,1
2012,4,27,20,1
2012,4,28,13,2
2012,4,28,15,1
2012,4,28,17,2
2012,4,29,9,1
2012,4,29,10,1
2012,4,29,17,1
2012,5,2,9,1
2012,5,2,12,2
2012,5,5,10,1
2012,5,6,8,1
2012,5,7,19,1
2012,5,9,12,1
2012,5,11,19,1
2012,5,12,14,1
2012,5,12,20,4
2012,5,13,12,1
2012,5,13,17,1
2012,5,14,20,1
2012,5,15,20,1
2012,5,16,18,2
2012,5,17,20,1
2012,5,19,19,1
2012,5,19,20,2
2012,5,22,12,1
2012,5,28,12,1
2012,6,3,15,1
2012,6,7,19,1
2012,6,21,19,2
2012,6,27,19,2
2012,6,27,20,1
2012,7,1,7,1
2012,7,1,10,1
2012,7,7,11,2
2012,7,7,13,1
2012,7,7,19,1
2012,7,8,7,1
2012,7,8,8,1
2012,7,9,12,1
2012,7,12,12,1
2012,7,12,18,2
2012,7,13,20,1
2012,7,14,13,3
2012,7,18,20,1
2012,7,20,21,1
2012,7,22,20,1
2012,7,28,18,1
2012,7,28,19,1
2012,7,29,14,1
2012,7,29,17,1
2012,7,29,20,1
2012,8,9,17,1
2012,8,10,20,1
2012,8,11,11,2
2012,8,11,13,1
2012,8,11,20,1
2012,8,12,19,1
2012,11,11,19,1
2013,1,1,15,1
2013,1,1,16,1
2013,1,5,10,1
2013,1,6,16,1
2013,1,6,17,1
2013,5,10,19,1
