year,month,day,hour,count
2012,4,14,21,1
2012,4,19,16,1
2012,4,21,14,1
2012,4,21,20,1
2012,5,9,14,1
2012,5,11,18,1
2012,5,12,19,1
2012,5,29,12,1
2012,6,5,11,1
2012,6,9,13,1
2012,6,10,19,1
2012,6,11,12,1
2012,7,7,12,1
2012,7,9,15,1
2012,7,12,15,1
2012,7,14,10,1
2012,7,14,14,1
2012,7,14,19,1
2012,7,17,15,1
2012,7,30,16,1
2012,8,18,13,1
2012,8,20,13,1
2012,10,24,14,1
2012,10,26,19,1
2012,10,26,20,1
2012,10,27,13,1
2012,10,27,17,1
2012,10,31,19,1
2012,10,31,20,1
2012,11,2,19,1
2012,11,6,14,1
2012,11,11,23,1
2012,11,13,16,1
2012,11,16,15,1
2012,11,17,19,1
2012,11,21,20,1
2012,11,22,15,1
2012,11,24,14,1
2012,11,26,18,1
2012,11,29,13,1
2012,12,1,13,1
2012,12,4,16,2
2012,12,7,18,1
2012,12,11,14,2
2012,12,18,10,1
2012,12,18,13,1
2012,12,20,13,1
2012,12,22,13,1
2012,12,23,19,1
2013,1,5,19,1
2013,1,8,16,1
2013,1,14,16,1
2013,1,17,14,1
2013,1,22,15,1
2013,1,26,16,1
