year,month,day,hour,count
2012,4,4,19,1
2012,4,5,16,1
2012,4,6,22,1
2012,4,7,23,1
2012,4,8,18,2
2012,4,9,19,1
2012,4,9,20,1
2012,4,9,21,1
2012,4,11,14,1
2012,4,12,10,1
2012,4,12,12,1
2012,4,13,16,1
2012,4,13,19,1
2012,4,13,20,1
2012,4,15,19,1
2012,4,19,12,1
2012,4,19,16,1
2012,4,19,21,1
2012,4,20,19,1
2012,4,21,19,1
2012,4,21,23,1
2012,4,22,19,1
2012,4,22,22,1
2012,4,23,20,1
2012,4,24,10,1
2012,4,25,18,1
2012,4,26,14,1
2012,4,26,20,1
2012,4,28,16,1
2012,4,29,10,1
2012,5,2,13,1
2012,5,2,16,1
2012,5,3,17,1
2012,5,3,18,1
2012,5,4,19,1
2012,5,5,15,1
2012,5,5,17,1
2012,5,7,11,2
2012,5,7,19,2
2012,5,7,20,1
2012,5,7,23,1
2012,5,9,14,2
2012,5,9,21,1
2012,5,11,22,2
2012,5,12,13,1
2012,5,13,15,1
2012,5,14,15,2
2012,5,14,19,1
2012,5,15,11,1
2012,5,15,15,1
2012,5,15,19,1
2012,5,16,9,2
2012,5,16,13,1
2012,5,17,19,1
2012,5,17,21,1
2012,5,19,16,1
2012,5,19,18,1
2012,5,19,19,1
2012,5,22,9,2
2012,5,22,10,1
2012,5,22,13,1
2012,5,22,18,1
2012,5,23,23,1
2012,5,24,17,1
2012,5,25,17,1
2012,5,27,11,1
2012,5,28,19,1
2012,5,29,14,1
2012,5,30,7,2
2012,6,1,17,1
2012,6,3,18,1
2012,6,6,17,1
2012,6,7,10,1
2012,6,7,22,1
2012,6,10,15,1
2012,6,11,9,1
2012,6,11,15,1
2012,6,11,20,1
2012,6,13,21,1
2012,6,15,19,1
2012,6,17,15,1
2012,6,19,17,1
2012,6,27,14,2
2012,7,3,14,1
2012,7,4,15,2
2012,7,4,18,1
2012,7,4,19,1
2012,7,5,20,1
2012,7,6,15,1
2012,7,6,17,1
2012,7,7,10,1
2012,7,9,10,2
2012,7,11,14,1
2012,7,11,18,1
2012,7,12,19,1
2012,7,13,18,1
2012,7,14,20,1
2012,7,16,9,1
2012,7,16,18,1
2012,7,17,9,1
2012,7,17,14,1
2012,7,24,18,1
2012,7,28,15,1
2012,7,29,13,1
2012,7,30,10,1
2012,7,30,15,1
2012,7,30,19,1
2012,8,6,10,1
2012,8,6,17,1
2012,8,9,18,1
2012,8,9,22,1
2012,8,10,12,1
2012,8,10,19,1
2012,8,11,21,1
2012,8,14,18,1
2012,8,17,9,1
2012,9,10,0,1
2012,9,15,9,1
2012,9,16,9,1
2012,10,8,21,1
2012,11,6,20,1
2012,11,11,9,1
2013,1,2,8,1
2013,1,6,0,1
2013,1,6,13,1
2013,1,10,20,1
2013,1,12,8,1
2013,1,16,20,1
2013,2,1,22,1
2013,2,6,20,1
2013,2,13,15,1
2013,2,21,19,1
2013,2,28,12,1
2013,3,6,13,1
2013,3,11,20,1
2013,3,15,14,1
2013,5,20,22,1
2013,8,27,16,1
2013,9,5,17,1
