year,month,day,hour,count
2012,8,6,21,1
2012,8,9,19,1
2012,8,9,20,1
2012,8,10,14,1
2012,8,11,18,3
2012,8,14,18,1
2012,8,18,1,1
2012,8,18,2,1
2012,9,13,20,1
2012,9,15,13,1
2012,9,16,7,1
2012,10,22,18,1
2012,10,23,17,1
2012,10,26,12,1
2012,10,27,16,1
2012,10,28,13,1
2012,10,28,17,1
2012,10,30,19,1
2012,10,31,18,1
2012,11,1,17,1
2012,11,5,18,1
2012,11,6,17,1
2012,11,7,14,1
2012,11,8,19,1
2012,11,9,17,1
2012,11,18,15,1
2012,11,22,17,1
2012,11,22,18,1
2012,11,22,20,1
2012,11,24,14,1
2012,11,25,15,1
2012,11,30,22,1
2012,12,1,15,2
2012,12,1,16,1
2012,12,2,1,1
2012,12,2,14,1
2012,12,3,18,1
2012,12,4,17,1
2012,12,5,18,1
2012,12,6,16,1
2012,12,6,17,1
2012,12,7,19,1
2012,12,11,17,1
2012,12,13,19,1
2012,12,15,17,1
2012,12,18,17,1
2012,12,19,18,1
2012,12,21,17,1
2012,12,29,16,1
2013,1,1,12,1
2013,1,2,17,1
2013,1,3,18,1
2013,1,7,18,1
2013,1,8,19,1
2013,1,8,20,1
2013,1,8,22,1
2013,1,12,15,1
2013,1,13,18,1
2013,1,14,19,1
2013,1,15,17,1
2013,1,16,16,1
2013,1,16,20,1
2013,1,18,18,1
2013,1,21,17,1
2013,1,22,17,1
2013,1,25,20,1
2013,1,26,18,1
2013,1,28,16,1
2013,1,29,18,1
2013,4,29,14,1
2013,4,30,16,1
2013,5,3,19,1
2013,5,4,17,1
2013,5,6,14,1
2013,5,8,7,1
2013,5,12,19,1
2013,5,14,13,1
2013,5,16,6,1
2013,5,17,15,1
2013,5,18,13,1
2013,5,24,17,1
2013,6,3,20,1
2013,6,4,18,1
2013,6,7,8,1
2013,6,17,9,1
2013,6,17,14,1
2013,6,26,20,1
2013,6,28,6,1
2013,7,1,18,1
2013,7,1,21,1
2013,7,2,6,1
2013,7,2,17,2
2013,7,3,6,1
2013,7,5,6,1
2013,7,5,20,1
2013,7,14,7,1
2013,7,19,17,1
2013,8,2,6,1
2013,8,3,6,2
2013,9,7,17,1
