year,month,day,hour,count
2012,8,20,16,2
2012,9,6,10,1
2012,9,13,2,1
2012,9,16,12,1
2012,10,12,12,1
2012,10,12,14,1
2012,10,19,19,1
2012,10,24,9,1
2012,10,24,14,1
2012,10,24,18,2
2012,10,27,0,1
2012,10,27,14,2
2012,10,27,16,1
2012,11,6,14,1
2012,11,6,17,1
2012,11,7,13,1
2012,11,7,18,2
2012,11,7,20,1
2012,11,10,10,1
2012,11,11,12,1
2012,11,11,14,1
2012,11,11,17,1
2012,11,12,14,1
2012,11,12,19,1
2012,11,16,15,1
2012,11,16,17,1
2012,11,18,10,1
2012,11,18,14,1
2012,11,20,18,1
2012,11,21,10,1
2012,11,22,10,1
2012,11,22,14,1
2012,11,22,17,1
2012,11,23,17,1
2012,11,23,20,1
2012,11,24,1,1
2012,11,24,15,2
2012,11,24,16,1
2012,11,24,22,1
2012,11,24,23,1
2012,11,25,15,2
2012,11,25,16,1
2012,11,26,13,1
2012,11,29,12,1
2012,11,29,13,1
2012,12,1,10,1
2012,12,1,21,1
2012,12,2,14,1
2012,12,2,17,1
2012,12,3,13,1
2012,12,6,17,1
2012,12,7,10,1
2012,12,7,14,1
2012,12,9,10,1
2012,12,9,16,1
2012,12,9,20,2
2012,12,19,10,1
2012,12,28,12,1
2012,12,30,13,1
2012,12,30,19,1
2012,12,31,16,1
2012,12,31,20,1
2013,1,1,19,1
2013,1,6,10,1
2013,2,13,15,1
2013,2,14,18,1
2013,2,16,12,1
2013,2,16,15,1
2013,2,25,14,1
2013,2,25,16,1
2013,4,6,14,1
2013,4,6,15,1
2013,6,1,20,1
