year,month,day,hour,count
2012,11,13,12,1
2012,11,13,20,1
2012,11,23,17,1
2012,12,2,14,1
2012,12,22,18,1
2012,12,23,13,1
2012,12,23,17,1
2012,12,27,19,1
2012,12,28,20,1
2012,12,29,19,1
2012,12,30,11,1
2012,12,31,11,1
2012,12,31,12,1
2013,1,1,19,1
2013,1,1,20,1
2013,1,4,18,1
2013,1,6,18,1
2013,1,6,19,1
2013,1,9,18,1
2013,1,11,19,1
2013,1,13,13,1
2013,1,13,18,1
2013,1,15,17,1
2013,1,16,18,1
2013,1,31,16,1
2013,2,1,18,1
2013,2,2,15,1
2013,2,2,19,1
2013,2,2,20,2
2013,2,3,17,1
2013,2,3,18,1
2013,2,7,18,1
2013,2,8,15,1
2013,2,11,18,1
2013,2,11,19,1
2013,2,12,12,1
2013,2,12,18,1
2013,2,13,18,1
2013,2,21,16,2
2013,2,21,18,2
2013,2,28,17,1
2013,3,5,17,1
2013,3,5,19,1
2013,3,6,19,1
2013,3,11,17,1
2013,3,12,15,1
2013,3,13,18,1
2013,3,17,17,2
2013,3,17,18,1
2013,3,18,10,1
2013,3,19,18,1
2013,3,20,20,1
2013,3,21,11,1
2013,3,21,12,1
2013,3,24,18,1
2013,3,25,19,1
2013,3,27,19,1
2013,3,29,17,1
2013,3,30,14,1
2013,4,1,18,1
2013,4,5,18,1
2013,4,6,18,1
2013,4,10,19,1
2013,4,13,13,1
2013,4,20,16,1
2013,4,21,18,2
2013,4,26,18,1
2013,5,8,11,1
2013,5,8,14,1
2013,5,9,14,1
2013,5,12,16,1
2013,5,19,17,1
2013,5,21,16,1
2013,5,30,17,1
2013,6,1,17,1
2013,7,20,18,1
2013,7,24,16,1
2013,7,28,13,1
2013,8,7,16,1
