year,month,day,hour,count
2012,4,5,17,1
2012,5,9,20,1
2012,5,13,14,1
2012,5,19,10,1
2012,5,24,14,1
2012,6,17,19,1
2012,7,1,13,2
2012,7,3,19,1
2012,7,7,12,1
2012,7,8,18,1
2012,7,9,9,1
2012,7,9,19,1
2012,7,16,12,1
2012,7,17,14,1
2012,7,28,9,1
2012,7,29,15,1
2012,7,30,11,1
2012,8,6,17,1
2012,8,11,13,2
2012,8,18,9,1
2012,8,18,14,1
2012,8,18,17,1
2012,9,15,18,1
2012,10,19,7,1
2012,11,2,17,1
2012,11,11,17,1
2012,11,11,19,1
2012,11,21,14,1
2012,11,25,14,1
2012,11,25,16,1
2012,11,25,17,1
2012,12,1,18,1
2012,12,2,16,1
2012,12,3,14,1
2012,12,6,12,1
2012,12,7,12,1
2012,12,8,16,1
2012,12,18,11,1
2013,1,4,20,1
2013,1,9,20,1
2013,1,10,13,1
2013,1,12,16,1
2013,1,14,12,1
2013,1,14,13,1
2013,1,18,19,1
2013,1,27,19,1
2013,1,31,17,1
2013,2,3,17,1
2013,2,5,13,1
2013,2,8,19,1
2013,2,19,16,1
2013,2,25,13,1
2013,3,6,13,1
2013,3,10,12,1
2013,3,10,14,1
2013,3,15,14,1
2013,3,16,11,1
2013,3,17,18,1
2013,4,6,14,2
2013,4,9,16,1
2013,4,15,17,1
2013,4,18,13,1
2013,4,20,12,1
2013,4,21,16,1
2013,4,26,16,1
2013,5,8,12,1
