year,month,day,hour,count
2012,6,5,19,1
2012,6,5,20,2
2012,6,6,21,3
2012,6,7,19,2
2012,6,9,9,1
2012,6,9,22,1
2012,6,11,9,4
2012,6,11,14,2
2012,6,11,22,1
2012,6,12,18,1
2012,6,14,7,2
2012,6,14,18,2
2012,6,17,7,2
2012,6,18,6,2
2012,6,18,19,1
2012,7,1,7,2
2012,7,2,17,1
2012,7,2,18,1
2012,7,3,8,2
2012,7,3,19,1
2012,7,4,18,1
2012,7,4,19,1
2012,7,4,21,1
2012,7,5,6,2
2012,7,5,22,3
2012,7,6,22,2
2012,7,7,6,1
2012,7,8,7,1
2012,7,8,16,6
2012,7,9,7,1
2012,7,9,19,1
2012,7,9,23,1
2012,7,10,6,1
2012,7,11,18,2
2012,7,12,7,1
2012,7,12,18,1
2012,7,13,13,1
2012,7,14,14,1
2012,7,14,17,1
2012,7,16,7,1
2012,7,16,8,1
2012,7,16,17,1
2012,7,17,18,1
2012,7,17,20,1
2012,7,18,8,1
2012,7,22,21,1
2012,7,28,20,1
2012,7,29,8,1
2012,7,29,16,1
2012,8,5,16,1
2012,8,6,18,2
2012,8,6,19,2
2012,8,12,20,2
2012,8,12,21,1
2012,8,17,9,1
2012,9,6,7,1
2012,9,15,1,2
2012,9,15,12,1
2012,9,15,21,1
2012,10,12,5,1
2012,10,12,13,1
2012,10,13,6,1
2012,10,13,8,1
2012,10,13,17,1
2012,10,13,19,1
2012,10,19,20,1
2012,10,23,6,1
2012,10,23,8,1
2012,10,24,19,1
2012,10,26,14,1
2012,10,27,14,1
2012,10,27,19,1
2012,10,28,9,1
2012,10,28,11,1
2012,10,31,11,3
2012,10,31,17,1
2012,11,2,8,1
2012,11,7,6,1
2012,11,7,14,2
2012,11,7,16,2
2012,11,7,18,1
2012,11,11,7,1
2012,11,11,22,1
2012,11,12,5,1
2012,11,12,19,1
2012,11,16,16,1
2012,11,17,11,8
2012,11,17,17,1
2012,11,17,19,1
2012,11,18,16,1
2012,11,18,19,1
2012,11,20,18,1
2012,11,21,17,1
2012,11,22,8,1
2012,11,24,16,4
2012,11,24,17,1
2012,11,27,7,2
2012,11,28,7,1
2012,12,1,9,1
2012,12,1,10,1
2012,12,1,11,1
2012,12,2,7,1
2012,12,2,10,1
2012,12,2,15,1
2012,12,3,12,2
2012,12,5,10,1
2012,12,5,14,1
2012,12,7,17,1
2012,12,7,20,1
2012,12,7,23,1
2012,12,8,17,1
2012,12,9,17,1
2012,12,13,21,4
2012,12,14,19,1
2012,12,15,0,1
2012,12,15,8,1
2012,12,15,18,1
2012,12,15,21,3
2012,12,16,11,1
2012,12,16,17,1
2012,12,17,10,1
2012,12,17,12,2
2012,12,17,21,1
2012,12,17,22,1
2012,12,18,8,1
2012,12,18,9,1
2012,12,18,10,1
2012,12,18,17,1
2012,12,18,22,1
2012,12,19,13,2
2012,12,20,8,1
2012,12,21,8,1
2012,12,21,19,1
2012,12,21,20,1
2012,12,23,8,1
2012,12,23,13,4
2012,12,23,15,6
2012,12,27,16,2
2012,12,28,14,1
2012,12,28,18,1
2013,1,1,21,1
2013,1,2,8,1
2013,1,2,12,2
2013,1,2,20,1
2013,1,3,7,2
2013,1,3,8,1
2013,1,3,19,1
2013,1,4,18,3
2013,1,6,10,1
2013,1,6,14,1
2013,1,7,10,2
2013,1,8,5,1
2013,1,8,7,1
2013,1,9,14,1
2013,1,10,7,1
2013,1,11,7,2
2013,1,12,9,2
2013,1,12,12,1
2013,1,12,13,1
2013,1,13,7,1
2013,1,13,14,1
2013,1,13,23,1
2013,1,14,6,1
2013,1,17,12,1
2013,1,17,21,1
2013,1,21,23,1
2013,1,22,6,1
2013,1,22,18,1
2013,1,25,7,1
2013,1,25,18,2
2013,1,26,7,1
2013,1,26,20,2
2013,1,26,21,1
2013,1,27,9,1
2013,1,27,16,1
2013,1,28,18,1
2013,1,29,6,1
2013,1,29,7,2
2013,1,30,7,1
2013,1,31,8,1
2013,2,1,12,1
2013,2,2,13,1
2013,2,3,6,1
2013,2,3,15,2
2013,2,3,18,2
2013,2,3,22,3
2013,2,7,17,1
2013,2,13,23,1
2013,2,25,11,1
2013,3,4,22,1
2013,3,6,21,1
2013,3,7,20,1
2013,3,7,21,1
2013,3,8,7,1
2013,3,10,9,1
2013,3,17,22,1
2013,4,3,7,1
2013,4,3,19,1
2013,4,4,17,1
2013,4,4,19,1
2013,4,5,18,1
2013,4,6,21,1
2013,4,7,12,1
2013,4,7,15,1
2013,4,20,7,1
2013,4,20,9,1
2013,4,20,12,1
2013,4,20,15,1
2013,4,21,15,1
2013,4,26,7,1
2013,5,1,7,1
2013,5,10,13,1
2013,5,12,7,1
2013,5,27,7,1
2013,6,8,7,1
2013,6,20,22,1
2013,7,11,18,1
2013,9,2,19,1
2013,9,2,20,1
2013,9,7,1,1
2013,9,15,9,1
2013,9,15,11,1
