year,month,day,hour,count
2012,5,2,13,1
2012,5,2,14,1
2012,5,2,15,4
2012,5,2,19,1
2012,5,3,22,1
2012,5,4,9,1
2012,5,4,13,1
2012,5,4,18,1
2012,5,4,20,2
2012,5,4,21,2
2012,5,4,22,4
2012,5,4,23,1
2012,5,5,6,1
2012,5,5,7,1
2012,5,5,14,3
2012,5,5,17,1
2012,5,5,19,1
2012,5,5,20,1
2012,5,5,21,2
2012,5,6,1,1
2012,5,7,0,1
2012,5,7,10,1
2012,5,7,14,1
2012,5,7,15,2
2012,5,7,16,1
2012,5,7,18,2
2012,5,7,19,1
2012,5,7,20,3
2012,5,8,0,1
2012,6,1,20,2
2012,6,1,21,1
2012,6,1,22,1
2012,6,2,1,1
2012,6,3,11,1
2012,6,3,12,3
2012,6,3,14,2
2012,6,3,15,1
2012,6,3,17,1
2012,6,3,19,1
2012,6,3,21,1
2012,6,3,22,1
2012,6,4,8,1
2012,7,16,17,1
2012,8,14,17,1
2012,8,14,20,1
2012,8,15,5,1
2012,8,17,0,1
2012,8,17,9,1
2012,8,17,22,1
2012,8,18,11,1
2012,8,18,12,1
2012,8,18,13,3
2012,8,18,14,1
2012,8,18,19,1
2012,8,18,20,1
2012,8,18,23,1
2012,8,19,9,1
2012,8,19,10,1
2012,8,19,11,2
2012,8,19,20,2
2012,8,19,21,1
2012,8,19,22,1
2012,8,20,0,1
2012,8,20,9,1
2012,8,20,10,1
2012,8,20,11,3
2012,8,20,12,1
2012,8,20,19,3
2012,8,20,20,1
2012,8,20,21,2
2012,10,13,15,1
