year,month,day,hour,count
2012,4,4,12,1
2012,4,4,19,1
2012,4,4,20,1
2012,4,6,23,1
2012,4,7,23,1
2012,4,9,19,1
2012,4,9,21,1
2012,4,11,18,1
2012,4,11,19,1
2012,4,11,21,1
2012,4,12,0,1
2012,4,12,19,1
2012,4,12,20,1
2012,4,13,18,1
2012,4,13,19,1
2012,4,13,23,1
2012,4,14,23,1
2012,4,15,5,1
2012,4,15,19,2
2012,4,15,20,1
2012,4,15,23,1
2012,4,16,1,1
2012,4,17,21,1
2012,4,17,22,1
2012,4,18,10,1
2012,4,18,11,2
2012,4,19,8,1
2012,4,19,10,1
2012,4,19,21,2
2012,4,20,11,1
2012,4,20,18,1
2012,4,21,19,1
2012,4,21,20,1
2012,4,22,17,1
2012,4,22,19,1
2012,4,22,20,1
2012,4,23,16,2
2012,4,23,17,1
2012,4,23,18,1
2012,4,24,11,3
2012,4,24,13,2
2012,4,24,16,1
2012,4,24,18,1
2012,4,24,19,1
2012,4,25,23,2
2012,4,26,11,1
2012,4,26,18,1
2012,4,27,18,1
2012,4,28,19,1
2012,4,29,9,1
2012,4,29,12,1
2012,5,2,9,1
2012,5,2,12,2
2012,5,3,18,2
2012,5,4,8,1
2012,5,5,18,1
2012,5,5,20,1
2012,5,5,23,1
2012,5,7,10,1
2012,5,7,11,1
2012,5,7,16,1
2012,5,7,20,2
2012,5,9,10,1
2012,5,9,11,1
2012,5,9,13,1
2012,5,9,19,1
2012,5,11,8,1
2012,5,11,11,1
2012,5,11,16,1
2012,5,11,21,1
2012,5,12,0,1
2012,5,12,15,1
2012,5,13,13,1
2012,5,13,18,1
2012,5,13,20,1
2012,5,13,23,2
2012,5,14,15,1
2012,5,14,21,1
2012,5,15,12,1
2012,5,15,16,1
2012,5,15,21,1
2012,5,15,22,1
2012,5,16,12,2
2012,5,16,13,1
2012,5,16,15,1
2012,5,17,13,1
2012,5,18,20,1
2012,5,19,12,1
2012,5,19,14,1
2012,5,21,20,2
2012,5,22,13,1
2012,5,22,14,1
2012,5,22,21,1
2012,5,24,10,1
2012,5,25,17,1
2012,5,25,18,1
2012,5,26,10,1
2012,5,27,22,1
2012,5,28,17,1
2012,5,29,11,1
2012,5,29,16,1
2012,5,29,17,1
2012,5,29,18,1
2012,5,29,20,1
2012,5,30,11,1
2012,5,30,13,1
2012,5,30,14,1
2012,5,30,16,1
2012,6,1,17,2
2012,6,1,20,1
2012,6,1,22,1
2012,6,1,23,1
2012,6,4,21,1
2012,6,5,14,1
2012,6,5,15,2
2012,6,6,17,1
2012,6,7,15,1
2012,6,7,20,2
2012,6,7,21,1
2012,6,7,23,2
2012,6,8,23,1
2012,6,9,18,1
2012,6,10,20,1
2012,6,15,18,2
2012,6,17,20,1
2012,6,18,17,1
2012,6,18,18,2
2012,6,18,22,1
2012,6,19,4,1
2012,6,27,8,1
2012,6,27,10,1
2012,6,27,11,1
2012,7,2,19,1
2012,7,3,10,1
2012,7,3,20,1
2012,7,4,15,1
2012,7,4,16,2
2012,7,4,17,1
2012,7,4,21,1
2012,7,5,15,1
2012,7,6,8,1
2012,7,24,19,1
2012,7,28,19,1
2012,7,28,21,1
2012,7,29,0,1
2012,7,29,20,1
2012,7,30,13,1
2012,8,6,12,1
2012,8,6,15,1
2012,8,6,16,1
2012,8,6,17,2
2012,8,12,23,1
2012,8,14,17,1
2012,8,20,0,1
2012,8,20,15,1
2012,8,20,16,1
2012,8,20,23,1
2012,9,5,19,1
2012,9,13,17,1
2012,9,15,19,1
2012,9,15,23,1
2012,10,13,19,1
2012,10,19,10,1
2012,10,19,19,2
2012,10,22,17,1
2012,10,22,19,1
2012,10,23,8,2
2012,10,24,8,2
2012,10,24,17,2
2012,10,25,11,1
2012,10,25,23,1
2012,10,27,3,1
2012,10,28,18,1
2012,10,29,8,1
2012,10,31,10,1
2012,10,31,16,2
2012,10,31,19,1
2012,11,1,17,2
2012,11,2,10,1
2012,11,2,13,1
2012,11,2,15,2
2012,11,7,9,1
2012,11,7,11,2
2012,11,10,9,1
2012,11,11,19,1
2012,11,13,0,1
2012,11,17,23,1
2012,11,18,19,1
2012,11,20,8,1
2012,11,20,13,1
2012,11,20,14,1
2012,11,20,18,1
2012,11,20,19,1
2012,11,21,16,1
2012,11,21,19,1
2012,11,25,10,1
2012,11,28,23,1
2012,12,1,15,1
2012,12,2,10,1
2012,12,5,14,1
2012,12,13,13,1
2012,12,13,14,1
2012,12,15,0,1
2012,12,15,20,1
2012,12,16,17,2
2012,12,19,18,1
2012,12,23,17,1
2012,12,23,18,1
2012,12,29,11,1
2012,12,29,15,1
2013,1,2,10,1
2013,1,2,18,1
2013,1,6,21,1
2013,1,7,22,1
2013,1,9,10,1
2013,1,12,20,1
2013,1,14,10,1
2013,1,26,20,1
2013,1,28,0,1
2013,1,29,18,2
2013,1,30,15,1
2013,2,1,23,1
2013,2,3,19,1
2013,2,4,18,1
2013,2,5,13,1
2013,2,5,16,1
2013,2,7,0,1
2013,2,7,20,1
2013,2,8,13,1
2013,2,12,0,1
2013,2,16,17,1
2013,2,16,19,1
2013,2,18,14,1
2013,2,21,16,1
2013,2,21,19,1
2013,2,21,20,2
2013,2,25,20,1
2013,2,26,15,1
2013,2,26,20,1
2013,2,27,23,1
2013,3,5,18,1
2013,3,5,19,1
2013,3,7,11,1
2013,3,8,11,1
2013,3,11,17,1
2013,3,11,19,2
2013,3,11,21,2
2013,3,11,23,1
2013,3,12,15,1
2013,3,13,18,1
2013,3,21,12,1
2013,3,21,17,1
2013,3,22,15,1
2013,3,22,17,1
2013,3,25,21,1
2013,3,26,16,1
2013,3,27,12,1
2013,3,29,19,1
2013,4,3,20,1
2013,4,6,20,1
2013,4,7,19,2
2013,4,8,15,1
2013,4,8,19,1
2013,4,9,18,1
2013,4,10,16,1
2013,4,10,18,1
2013,4,10,22,1
2013,4,11,15,1
2013,4,11,16,1
2013,4,12,17,1
2013,4,16,13,2
2013,4,16,14,1
2013,4,16,18,2
2013,4,18,9,1
2013,4,18,13,1
2013,4,18,16,1
