year,month,day,hour,count
2012,4,8,10,1
2012,4,8,12,1
2012,4,8,18,3
2012,4,8,19,1
2012,4,11,19,1
2012,4,13,11,1
2012,4,14,18,1
2012,4,15,9,1
2012,4,15,17,1
2012,4,15,18,1
2012,4,15,19,2
2012,4,20,20,1
2012,4,20,21,1
2012,4,21,18,1
2012,4,21,19,2
2012,4,24,13,2
2012,4,28,19,2
2012,4,28,20,2
2012,4,29,13,1
2012,5,5,19,2
2012,5,5,20,1
2012,5,5,21,1
2012,5,7,18,1
2012,5,7,19,1
2012,5,9,19,2
2012,5,12,16,1
2012,5,12,17,2
2012,5,13,11,1
2012,5,13,19,2
2012,5,13,20,1
2012,5,14,18,1
2012,5,14,19,1
2012,5,14,20,1
2012,5,15,10,1
2012,5,15,11,1
2012,5,17,14,1
2012,5,19,20,2
2012,5,19,21,1
2012,5,22,13,1
2012,5,22,14,1
2012,5,22,20,1
2012,5,24,8,1
2012,5,24,10,1
2012,5,24,11,1
2012,5,25,19,2
2012,5,27,13,3
2012,6,3,14,2
2012,6,4,19,2
2012,6,5,18,2
2012,6,5,20,1
2012,6,8,19,1
2012,6,8,20,1
2012,6,10,12,1
2012,6,10,16,1
2012,6,11,18,1
2012,6,11,19,1
2012,6,12,14,1
2012,6,12,17,1
2012,6,12,19,2
2012,6,17,9,1
2012,6,17,12,1
2012,6,18,12,1
2012,6,18,13,1
2012,6,21,18,1
2012,6,21,20,1
2012,6,21,21,1
2012,7,2,20,2
2012,7,5,14,2
2012,7,8,14,1
2012,7,8,15,1
2012,7,8,16,2
2012,7,8,17,1
2012,7,8,20,1
2012,7,11,14,1
2012,7,16,21,1
2012,7,17,20,1
2012,7,28,21,1
2012,7,29,15,1
2012,7,29,18,1
2012,7,30,11,1
2012,8,5,19,1
2012,8,9,18,1
2012,8,10,13,1
2012,8,11,18,1
2012,8,11,19,1
2012,8,12,14,1
2012,8,12,15,1
2012,8,12,18,1
2012,8,18,18,1
2012,8,20,13,1
2012,8,20,18,1
2012,8,20,20,1
2012,9,5,19,1
2012,9,6,12,1
2012,10,23,19,1
2012,10,26,14,1
2012,10,27,14,1
2012,10,28,19,1
2012,10,29,19,1
2012,10,31,15,1
2012,11,2,15,1
2012,11,6,13,1
2012,11,6,18,1
2012,11,13,21,1
2012,11,18,13,1
2012,11,18,16,1
2012,11,18,19,1
2012,11,24,18,1
2012,11,25,13,1
2012,12,2,14,1
2012,12,4,14,1
2012,12,4,19,1
2012,12,6,18,1
2013,3,27,17,1
2013,6,27,19,1
2013,7,17,16,1
2013,7,19,15,1
2013,7,20,13,1
2013,7,22,12,1
2013,7,27,16,1
2013,7,28,8,1
2013,7,28,18,1
2013,7,30,19,1
2013,7,30,20,1
2013,8,2,14,1
2013,8,2,16,1
2013,8,3,13,1
2013,8,3,18,1
2013,8,9,8,1
2013,8,10,16,1
